19.180268	-5.132730	
20.301574	-3.656381	
18.890320	-5.796308	
23.502273	-4.271888	
19.342074	-5.736016	
21.567656	-4.638851	
20.873597	-5.979186	
19.220310	-4.334680	
22.057918	-4.946186	
16.687877	-4.887276	
15.152948	-3.142525	
22.180523	-5.063378	
16.984369	-4.477160	
18.739817	-6.275736	
14.688557	-3.537655	
23.120707	-6.103880	
21.366812	-4.708971	
18.554170	-5.470667	
19.120704	-5.292019	
21.591689	-3.759752	
22.479457	-5.711061	
20.364469	-4.205923	
25.115541	-4.627257	
20.535732	-4.787750	
21.360854	-4.977041	
15.979301	-4.757419	
20.125783	-4.857727	
21.387257	-5.615226	
20.568377	-5.344719	
16.264890	-6.170653	
19.300622	-6.408085	
18.630575	-7.461996	
21.486355	-6.268439	
22.875597	-4.667748	
18.755826	-4.819971	
21.458765	-5.577448	
21.634086	-4.579800	
17.024624	-4.092369	
19.149041	-3.961510	
21.805136	-4.479541	
14.874885	-4.288675	
20.339024	-4.411845	
19.731729	-5.093714	
19.268311	-7.636628	
21.812355	-3.506719	
24.483648	-4.226642	
16.479042	-3.453894	
22.708028	-4.499307	
22.440619	-4.039103	
20.502188	-4.691353	
18.560867	-4.771676	
21.930173	-4.410613	
21.920762	-4.647356	
19.723544	-5.053200	
20.064023	-4.302523	
19.328494	-7.176273	
21.101229	-5.495417	
18.595487	-4.753089	
20.210663	-5.403467	
17.494736	-5.861359	
17.588564	-6.493900	
21.187773	-4.854119	
19.108156	-5.577659	
18.522048	-4.511660	
18.910262	-6.604850	
18.774253	-5.813743	
23.518428	-5.892487	
16.606756	-6.699044	
19.975971	-4.279315	
19.955640	-4.578987	
17.460563	-6.562431	
18.438766	-5.482697	
20.450511	-3.597614	
20.816837	-5.092217	
22.662606	-4.395485	
22.127841	-2.833644	
17.826116	-5.460989	
18.770798	-4.181231	
21.071594	-4.224826	
21.410682	-3.282873	
18.461160	-3.978923	
22.035098	-5.220254	
21.249837	-4.885820	
17.307953	-5.195923	
17.959987	-3.837215	
20.704824	-6.881459	
25.599722	-4.277037	
21.550761	-6.098394	
21.610631	-6.397492	
18.433614	-4.728381	
20.535391	-6.134169	
22.198459	-4.483415	
21.269520	-6.324250	
20.415762	-4.108610	
19.235147	-5.491644	
19.678106	-4.313727	
17.867423	-3.200985	
19.559887	-2.302906	
19.350214	-5.679635	
20.735632	-3.043237	
19.585452	-6.647316	
19.888790	-7.362131	
20.066620	-4.484745	
19.739408	-2.091099	
16.459809	-4.556805	
20.767490	-6.506361	
19.780922	-4.134470	
19.528914	-4.888865	
19.879294	-5.792938	
18.967673	-3.851846	
19.155289	-5.435241	
22.392564	-4.731534	
18.000961	-4.310696	
21.353196	-4.227203	
21.789228	-4.357531	
19.392647	-5.030866	
17.010812	-4.372622	
18.762231	-5.157976	
20.850401	-5.010679	
18.033275	-6.008112	
19.063530	-3.634399	
15.912900	-4.123062	
25.219310	-3.862279	
21.698469	-4.476632	
18.592411	-6.014435	
21.258542	-3.405091	
18.630875	-5.553334	
18.700570	-3.757125	
19.447033	-4.332940	
22.249820	-6.219870	
21.992397	-4.034854	
20.583299	-4.190356	
16.923358	-5.090483	
22.249157	-3.867119	
21.183909	-7.443206	
22.098509	-5.242624	
20.986219	-4.671785	
21.325539	-3.831492	
21.243781	-7.437787	
20.269971	-3.364021	
22.456511	-3.343394	
24.187745	-4.415032	
21.729477	-4.741095	
16.498663	-5.206753	
21.737059	-4.814197	
16.891718	-4.372565	
18.116681	-5.628573	
24.073732	-5.081417	
19.162521	-5.359188	
14.537468	-4.869026	
19.063457	-6.968635	
18.365041	-5.125443	
20.545734	-6.016962	
20.387401	-3.843050	
21.294674	-3.984456	
21.861141	-5.033328	
17.127010	-4.843825	
21.010033	-5.029004	
17.336122	-5.118895	
16.011519	-5.338297	
20.418422	-6.380728	
20.212409	-5.895285	
15.986167	-4.391310	
20.849725	-3.614261	
19.200132	-5.653234	
19.454289	-5.078319	
21.253639	-5.085507	
20.845804	-3.521961	
21.197144	-4.883096	
21.974527	-4.436725	
21.835687	-4.752749	
21.996987	-4.818843	
20.865885	-4.938783	
23.983951	-3.408154	
21.698116	-3.714844	
18.052942	-6.750582	
18.992414	-3.821126	
15.387206	-6.539839	
20.023006	-4.154888	
17.920658	-3.228298	
23.901446	-4.280089	
19.831125	-4.149749	
20.422476	-5.532536	
20.532945	-4.388716	
19.775985	-4.397518	
20.603599	-3.476801	
20.919956	-4.187410	
20.528534	-4.874879	
18.013490	-6.451831	
20.325592	-4.140798	
21.619370	-3.760700	
21.597386	-5.211489	
23.974579	-4.996247	
20.412211	-3.289334	
18.524964	-6.031038	
18.855611	-3.447905	
18.902618	-4.746071	
17.334270	-5.810463	
25.403733	-5.501898	
21.904888	-5.992221	
18.340411	-3.635184	
21.282870	-3.790601	
20.383581	-4.812252	
19.739807	-3.743434	
21.618588	-5.667377	
17.638315	-4.837863	
20.775665	-6.119246	
19.061539	-4.372798	
17.151520	-5.411706	
19.778383	-4.117663	
18.783989	-4.979811	
19.566516	-7.187398	
16.540786	-4.404877	
22.139379	-4.480298	
16.196043	-5.304178	
19.530826	-6.358463	
17.951165	-5.655685	
18.953129	-2.151185	
18.301241	-4.514572	
19.294756	-5.824693	
22.258592	-6.251194	
18.818200	-6.159292	
18.034032	-5.386942	
20.319964	-5.035290	
19.254767	-3.847696	
15.020094	-4.273919	
18.391509	-4.307282	
20.392722	-4.934332	
20.965206	-5.003976	
21.861016	-6.022639	
21.659371	-7.671511	
22.884554	-5.203570	
20.632052	-5.309230	
20.816715	-5.269951	
20.807329	-3.601451	
19.459602	-4.059579	
19.991431	-5.875723	
16.710654	-4.396891	
20.625414	-4.253842	
17.120062	-5.211283	
18.681047	-4.815659	
21.657072	-3.828086	
19.455860	-4.212066	
19.261990	-3.893220	
18.280633	-4.483265	
21.092463	-6.267359	
20.446633	-5.332490	
22.621383	-4.974233	
18.830026	-4.712223	
22.874728	-4.808899	
20.586025	-5.892270	
20.623839	-4.619874	
22.547851	-4.034565	
21.817762	-5.103209	
18.398497	-6.506222	
16.290702	-5.141350	
19.767330	-4.232441	
25.720093	-4.485915	
17.133321	-3.733580	
19.289247	-4.552152	
20.669656	-5.178391	
22.890213	-3.223544	
20.105533	-3.622527	
20.799825	-5.069615	
20.944125	-5.397683	
18.534839	-4.157592	
22.195017	-5.449656	
19.185591	-4.926813	
19.251344	-2.862566	
18.618910	-6.252161	
19.614075	-4.240422	
21.513674	-4.552099	
22.466812	-6.116812	
21.879434	-4.438460	
23.948908	-4.731726	
23.101340	-4.992833	
17.681313	-4.947043	
22.372378	-3.546703	
20.652637	-4.125154	
20.611460	-6.347449	
20.918260	-4.594581	
17.263578	-3.979713	
21.693886	-5.745818	
21.038230	-5.725167	
16.806325	-6.235437	
17.923931	-4.085183	
18.088395	-5.611278	
18.088687	-3.415094	
20.501085	-4.208703	
23.961028	-5.365992	
18.178042	-5.403763	
19.920276	-5.276203	
20.661069	-7.247684	
17.635587	-3.589264	
19.550021	-4.642791	
21.229972	-4.019358	
20.495584	-6.485925	
18.524489	-5.607126	
18.745176	-6.567821	
19.869939	-4.986881	
23.029235	-4.940266	
20.813199	-5.616440	
18.052781	-7.351243	
16.854245	-4.081958	
17.868709	-5.055997	
19.647400	-6.144078	
20.410067	-3.219082	
21.971411	-5.255688	
19.948163	-4.298073	
17.295600	-8.078740	
20.149582	-4.742925	
19.499028	-4.272986	
21.468233	-2.724591	
18.120902	-5.694508	
18.750943	-3.772921	
21.825738	-4.882031	
21.316422	-7.214204	
20.065324	-4.922767	
18.513310	-4.298059	
21.618177	-4.477144	
20.422861	-5.398538	
20.738142	-6.514146	
18.355171	-4.512233	
20.293599	-4.804067	
16.880237	-5.800163	
21.406641	-4.830369	
22.883370	-5.954416	
19.300654	-4.999824	
18.854498	-4.720178	
16.494844	-4.228397	
20.061143	-4.819754	
18.938220	-5.803955	
20.389808	-6.429737	
22.598562	-3.862710	
18.245501	-4.451674	
19.087377	-4.203606	
19.455059	-3.544671	
18.764943	-6.441629	
18.267936	-5.082335	
25.037735	-3.418372	
22.966268	-6.458295	
17.352967	-4.053006	
22.521239	-4.446980	
20.841257	-5.038762	
18.403453	-3.841733	
19.659609	-3.763211	
19.364693	-5.313679	
22.585755	-5.395359	
19.512743	-6.922194	
20.295017	-3.819033	
20.942972	-4.954972	
22.820868	-5.587857	
19.208392	-4.758393	
19.510717	-5.585208	
19.646233	-4.051783	
25.245836	-6.015472	
16.908659	-4.894111	
18.469074	-5.280457	
21.829476	-3.138177	
20.215395	-6.660642	
20.323161	-5.169727	
21.274390	-4.658413	
16.806463	-3.832853	
23.767360	-4.042911	
20.802047	-6.502619	
15.372952	-6.588907	
15.174777	-5.240894	
17.229733	-3.867369	
17.609855	-5.065939	
18.609997	-4.422511	
20.574683	-6.930981	
19.359759	-5.267822	
16.447252	-4.904654	
20.262127	-5.827944	
18.684844	-4.087728	
19.331775	-6.256978	
21.905485	-3.349239	
23.659888	-5.506874	
23.231449	-5.414607	
19.792340	-4.637196	
21.190375	-3.922650	
20.265496	-4.989298	
19.450399	-4.896040	
18.844578	-4.099181	
20.244018	-6.452724	
19.869096	-5.382933	
22.850439	-5.756826	
17.679286	-3.712304	
19.140799	-5.169642	
19.475593	-6.862948	
20.477234	-5.070453	
17.737396	-6.782773	
17.312792	-5.875067	
24.164479	-6.180843	
18.677833	-6.556850	
17.426300	-3.779290	
17.449611	-6.963550	
21.434325	-5.164316	
15.745623	-5.404989	
18.741689	-6.300885	
21.925155	-4.597271	
18.983385	-4.690166	
20.572478	-6.448848	
18.768038	-5.424907	
19.248822	-4.452912	
16.526860	-3.773071	
17.810730	-6.305403	
19.533778	-4.890392	
21.680742	-4.491078	
19.924596	-6.232540	
20.943847	-4.323050	
18.566350	-4.984520	
14.824421	-3.938810	
18.078213	-5.212297	
18.617923	-4.228428	
21.764738	-6.566231	
20.176337	-3.349687	
21.708307	-3.733477	
15.933388	-5.735125	
17.812851	-5.157552	
21.272253	-6.100953	
21.145967	-5.786615	
20.104969	-4.126871	
19.786142	-4.888692	
22.792296	-4.121635	
24.389929	-5.027311	
21.451444	-4.004752	
18.627438	-4.598563	
20.829499	-3.687098	
20.356790	-4.753507	
18.769550	-5.752440	
21.888794	-5.992986	
23.762449	-4.765820	
23.681782	-4.947818	
21.505936	-4.518171	
22.638031	-6.513274	
19.481651	-5.218265	
19.301219	-5.258842	
20.628721	-3.656625	
19.953040	-4.962852	
20.540591	-5.201745	
18.912829	-5.567687	
18.207882	-5.979052	
19.061845	-4.037153	
21.721261	-7.053740	
17.697864	-5.201027	
22.253876	-5.421758	
20.489729	-3.460270	
18.899470	-7.359984	
18.394913	-4.239212	
21.153567	-5.105122	
18.683783	-5.380446	
20.546986	-6.762513	
20.371634	-5.324424	
18.753864	-4.570725	
20.011503	-3.392959	
20.362689	-5.197180	
21.454582	-5.028711	
21.236996	-6.026321	
17.639514	-5.519589	
18.377806	-4.752043	
16.175128	-4.535417	
18.597032	-4.887326	
23.575117	-4.440304	
20.667725	-3.190999	
20.113494	-4.814596	
16.525741	-5.369166	
20.104328	-5.422781	
20.637098	-4.005973	
18.316244	-6.127766	
18.343014	-4.129990	
20.560506	-5.697876	
21.344672	-4.822168	
21.856664	-7.326444	
21.352027	-3.534621	
22.426723	-4.648600	
18.470725	-5.966787	
20.431680	-3.889727	
20.215101	-5.375425	
21.978103	-3.806518	
20.024871	-5.937809	
20.612493	-4.830496	
19.872752	-5.836576	
18.876716	-5.498343	
19.137981	-4.813332	
19.556703	-6.551019	
22.066096	-6.659935	
20.397761	-5.534786	
19.946871	-5.596311	
19.276486	-5.932055	
20.349748	-4.495403	
20.942887	-4.233919	
17.747562	-6.111716	
18.464781	-4.994718	
19.417141	-5.598455	
17.969369	-6.413733	
20.603491	-3.634621	
22.718506	-6.986347	
21.616744	-6.264329	
19.555680	-6.102466	
21.092711	-6.212180	
19.984835	-5.882575	
20.131609	-3.624056	
18.497773	-2.787810	
20.588468	-4.398428	
21.115419	-5.043162	
17.059277	-4.456405	
17.635478	-3.460654	
17.741834	-4.036052	
16.914844	-3.322048	
25.152860	-5.669328	
18.953144	-7.402558	
19.615723	-5.676578	
19.071695	-4.600072	
15.987188	-6.264738	
18.953552	-6.189157	
20.925668	-3.539612	
19.149498	-6.393818	
18.375510	-5.293719	
19.134276	-4.346812	
21.074321	-3.534303	
18.043936	-5.172801	
17.563930	-4.992830	
22.009890	-4.635405	
21.394747	-5.213285	
19.868260	-5.961105	
21.661711	-3.802233	
21.559525	-6.295047	
23.721767	-4.018996	
21.283763	-2.530369	
16.979523	-6.006399	
18.922303	-3.758983	
15.039752	-4.754833	
19.753600	-2.932057	
23.350966	-5.489765	
20.960988	-4.435080	
20.220962	-3.193739	
19.640420	-6.860108	
18.699411	-5.793813	
21.296467	-3.057284	
18.795123	-3.953067	
19.212199	-5.315765	
20.837633	-4.721752	
16.295990	-2.953254	
20.922285	-5.547862	
18.612113	-5.964541	
22.359002	-3.544930	
17.224775	-4.660937	
19.472566	-3.771882	
22.195472	-4.894941	
20.458925	-6.095409	
13.136382	-4.553805	
21.154599	-3.631040	
23.453628	-4.766971	
20.886356	-4.878436	
16.927949	-6.009268	
18.261311	-4.773967	
16.214630	-5.820728	
20.702602	-4.642430	
21.946672	-5.773821	
22.453258	-6.814650	
16.448436	-6.674922	
21.615396	-4.429732	
19.182786	-3.586067	
19.771136	-5.597477	
20.742965	-5.583877	
19.072447	-5.068186	
20.875019	-7.105386	
20.461569	-4.399233	
18.343174	-5.100330	
18.742139	-3.342939	
19.996526	-6.151608	
18.651718	-5.596150	
19.474162	-5.926459	
20.654134	-3.485845	
18.821527	-3.786057	
19.079979	-3.696314	
19.609786	-6.159445	
22.028662	-4.358183	
21.112534	-4.026911	
22.052328	-6.363469	
16.104735	-5.357587	
16.226905	-4.763071	
17.858060	-5.141803	
20.867242	-6.070967	
20.102035	-5.068123	
17.817778	-3.200067	
15.293106	-4.428597	
18.060956	-4.047738	
22.667531	-6.228731	
21.817744	-4.225080	
19.070877	-5.679368	
17.153240	-3.207710	
23.622123	-5.600851	
20.351920	-5.265860	
21.018211	-6.090410	
21.158265	-5.276176	
22.866668	-4.433514	
22.143224	-6.180053	
19.410201	-4.470109	
20.480456	-4.766182	
17.908995	-3.597505	
22.527407	-5.014577	
17.022832	-5.170730	
21.374304	-5.447195	
21.343303	-3.184753	
19.889986	-4.386738	
22.425553	-4.933229	
16.841057	-3.626499	
18.171098	-5.394005	
19.190989	-4.697574	
18.555418	-5.552239	
20.492600	-5.456865	
20.750078	-5.031261	
21.376477	-3.744803	
14.901588	-6.318640	
19.807151	-4.502890	
20.037839	-4.954311	
18.876735	-6.258972	
19.150189	-4.607718	
18.187332	-5.934470	
20.379827	-5.108490	
19.389859	-3.883429	
21.793125	-5.220215	
20.576533	-3.766702	
16.700379	-4.081472	
22.169938	-5.021496	
20.650605	-4.033957	
19.073767	-4.182685	
20.980211	-5.455260	
20.914684	-6.135675	
22.139136	-3.858088	
22.860683	-6.394288	
17.459263	-4.406059	
16.567431	-4.960663	
18.577475	-4.833566	
20.626329	-4.351024	
24.607165	-5.079507	
19.517083	-4.854538	
18.318993	-3.840030	
22.452594	-4.653558	
19.326381	-5.133223	
20.821774	-5.618182	
22.357085	-5.104305	
21.296602	-4.337416	
21.037863	-4.581804	
15.721224	-3.955522	
18.703272	-3.207415	
20.206891	-5.796718	
19.156885	-6.311571	
16.317868	-4.044728	
17.281903	-4.655852	
17.540641	-5.596698	
18.572947	-6.616704	
20.099057	-5.171156	
20.355616	-6.092705	
21.048683	-3.734727	
18.699585	-4.661493	
18.264170	-4.345940	
19.585405	-5.422316	
14.709851	-4.660406	
19.652398	-6.190342	
21.920926	-5.384499	
21.582331	-4.393686	
20.961481	-4.398196	
21.419588	-4.011014	
19.225714	-6.416147	
17.648347	-4.691991	
17.345246	-3.968769	
21.317518	-4.889501	
20.934162	-5.766680	
20.963725	-7.780003	
17.624938	-4.624469	
22.782302	-3.471415	
19.413768	-4.589330	
20.351965	-5.554199	
21.644290	-2.878255	
21.127988	-6.119450	
20.290431	-5.510691	
23.990775	-3.515517	
20.493025	-5.048053	
18.877708	-4.230857	
22.837057	-5.278336	
22.215956	-4.063597	
20.722367	-5.127786	
20.609058	-6.138570	
20.170219	-3.756159	
15.731726	-5.183437	
20.834130	-3.459794	
17.733483	-5.791178	
22.433851	-5.910653	
22.804271	-4.982538	
21.539674	-4.774897	
19.380288	-5.198963	
19.881622	-5.158355	
21.199088	-6.419093	
23.946923	-4.729824	
17.472153	-5.579241	
19.473764	-5.835012	
16.721358	-5.419667	
21.804695	-5.158484	
22.126352	-5.966254	
18.936529	-3.434557	
16.442925	-5.937351	
23.050261	-3.454420	
20.864220	-5.982999	
16.779825	-4.429252	
17.255163	-6.607442	
19.961870	-5.749339	
21.712868	-4.579429	
22.017133	-5.797831	
21.967481	-4.008431	
19.160849	-3.142844	
16.966734	-6.214191	
19.409849	-6.401262	
21.361937	-4.642322	
15.936904	-5.106767	
20.773425	-4.731523	
20.434906	-6.413562	
19.005942	-4.964440	
20.770795	-4.497446	
20.432926	-5.231047	
19.502188	-5.992090	
21.187390	-6.241692	
22.336023	-4.515210	
18.766302	-3.746996	
19.432320	-5.055352	
16.159775	-7.079234	
19.631945	-4.052876	
20.026164	-6.145329	
19.572155	-4.824649	
19.302167	-4.839950	
18.454384	-4.102387	
18.628733	-6.151227	
18.204247	-5.648635	
19.026624	-5.774965	
22.233425	-4.379493	
16.661530	-5.787312	
25.878336	-5.965114	
20.397988	-4.307647	
19.463331	-3.296429	
17.328075	-4.269032	
21.012289	-4.314868	
21.290174	-6.087666	
20.702494	-5.455429	
19.467472	-4.133895	
21.994365	-5.279822	
23.300729	-3.985259	
23.644473	-5.766216	
21.792514	-5.453813	
19.478218	-4.738000	
18.460695	-4.102684	
19.497377	-3.573677	
20.911612	-5.439779	
20.154251	-7.152590	
18.940771	-6.484896	
19.154095	-4.673639	
22.908872	-4.408958	
19.853134	-5.505485	
20.855398	-6.462176	
20.810335	-4.373518	
17.609059	-4.903262	
20.404420	-4.850907	
21.665422	-4.524794	
20.286512	-5.946470	
20.987960	-4.523224	
22.002169	-4.109121	
17.789725	-2.753695	
17.273348	-7.729469	
20.854505	-3.086572	
23.961053	-4.367707	
20.673087	-5.450002	
17.244201	-4.009399	
21.271959	-3.254621	
20.252607	-3.628280	
18.533165	-5.721710	
19.655495	-5.664770	
20.818695	-4.401957	
18.324522	-5.853693	
18.187329	-4.386179	
19.378761	-4.960254	
23.084531	-4.567104	
15.657705	-3.257453	
19.473745	-4.840824	
20.939221	-5.217066	
20.550419	-6.818274	
21.224479	-6.087392	
21.910886	-5.057464	
21.219543	-4.746485	
15.901910	-6.630871	
19.350437	-3.525064	
18.883503	-6.992333	
23.680611	-6.356807	
19.444975	-6.171279	
18.686378	-5.734466	
26.234087	-3.781627	
19.962098	-4.590124	
18.626065	-3.546467	
18.107203	-6.680946	
22.897234	-7.568395	
25.427932	-5.351114	
20.937223	-4.561993	
21.686012	-5.200079	
21.148012	-3.861623	
17.330081	-6.137588	
16.494500	-4.661928	
17.346863	-5.668919	
19.575945	-5.058478	
19.381078	-3.705617	
19.713839	-5.052116	
20.862398	-4.977362	
21.360956	-6.326704	
18.759407	-4.694412	
20.673194	-5.167529	
22.883509	-3.922223	
18.799730	-3.560742	
21.973882	-4.393143	
22.271790	-4.112407	
17.746271	-5.021658	
19.575977	-6.197133	
23.727985	-5.417905	
22.825438	-3.941748	
20.266878	-4.826675	
19.151333	-4.767808	
20.905944	-4.130818	
21.000646	-4.729334	
25.339680	-4.087914	
19.848443	-4.572868	
23.409430	-4.161936	
20.678505	-4.398594	
17.012983	-7.004701	
18.771378	-4.315410	
19.618731	-4.987742	
13.709796	-5.408355	
18.995021	-6.166365	
22.053500	-3.743995	
19.833063	-4.367183	
17.072546	-4.210233	
18.469779	-3.314043	
24.177170	-4.556601	
23.543681	-3.413042	
18.637743	-6.012099	
20.253965	-3.434393	
21.596949	-3.179601	
20.712616	-4.217738	
19.313306	-5.964026	
16.116234	-5.099408	
21.230016	-5.051953	
18.496645	-7.367434	
18.566481	-5.423340	
22.891154	-5.171370	
20.899114	-6.400474	
19.792090	-5.724664	
20.290447	-4.421811	
20.801175	-4.610448	
18.627611	-3.710649	
19.501928	-4.235998	
22.919847	-4.697708	
22.137181	-4.759730	
17.323556	-5.022217	
20.103560	-4.064929	
22.030204	-5.549740	
23.998348	-4.438998	
21.351197	-6.739170	
21.265967	-3.354972	
18.261335	-6.259116	
23.829861	-4.299296	
17.517863	-6.983727	
19.992609	-3.731970	
17.751742	-4.353430	
20.502688	-4.464515	
20.836190	-5.450977	
22.064882	-4.624901	
21.220859	-6.683806	
22.187141	-5.845135	
18.971092	-4.581662	
21.595488	-5.161994	
23.085597	-4.960615	
20.978178	-5.518284	
19.510368	-5.678774	
17.412591	-4.157639	
16.874118	-4.169730	
18.821585	-4.988844	
22.305545	-4.562669	
19.423285	-5.808730	
20.198061	-4.718518	
21.266155	-6.349245	
19.302323	-4.841536	
22.785755	-3.425675	
16.253416	-6.196654	
17.012175	-5.404546	
19.397225	-5.418039	
20.653302	-6.259414	
19.279182	-5.921381	
20.113948	-3.801097	
21.524607	-3.206917	
20.538720	-6.140525	
22.612820	-5.123572	
20.901318	-3.884041	
19.896157	-4.960935	
23.073330	-5.109810	
24.705295	-3.575424	
17.727282	-4.081223	
17.751141	-5.304304	
22.359974	-4.476920	
18.714955	-3.671981	
17.270567	-5.350900	
20.602369	-4.520110	
21.436491	-4.723464	
22.006121	-5.368315	
19.493592	-2.992297	
16.575677	-5.341071	
25.863700	-3.653478	
21.608221	-4.796166	
17.594980	-3.289249	
17.829111	-5.714573	
21.361423	-4.889264	
21.416173	-4.290994	
14.330458	-5.392352	
17.754728	-6.384115	
19.294256	-6.606451	
21.456040	-5.427298	
23.584379	-5.120517	
20.227320	-3.776897	
21.310548	-2.961664	
18.080266	-4.803792	
23.440358	-4.440939	
18.281056	-5.807834	
21.983054	-3.687086	
20.676475	-4.036321	
23.589396	-3.890522	
20.261908	-4.708660	
20.370853	-5.692120	
20.902080	-5.468508	
21.871953	-5.813709	
19.392307	-5.183026	
20.179455	-4.503976	
21.489191	-2.143684	
19.592539	-6.505614	
20.258551	-5.150739	
18.994687	-5.099318	
16.629230	-6.483140	
23.334589	-5.486909	
15.647319	-6.263059	
18.125699	-4.141802	
22.435567	-6.205757	
20.781045	-4.549029	
24.874636	-3.928521	
16.096299	-4.129293	
21.792690	-5.460087	
17.178392	-4.853598	
21.370544	-5.563367	
18.361596	-6.192491	
19.305643	-4.919739	
20.068176	-4.446492	
19.839342	-5.578900	
17.910607	-6.271648	
19.847349	-3.085525	
17.461486	-4.993205	
18.934105	-3.032998	
18.781141	-4.414649	
17.204211	-3.004895	
17.400186	-4.632345	
18.981760	-4.435247	
19.339632	-4.914589	
20.222056	-4.319577	
20.815095	-6.253768	
20.876271	-4.489079	
18.288493	-5.939447	
18.635595	-5.091657	
20.136994	-6.113472	
17.073460	-3.627263	
18.449450	-5.730137	
21.970306	-4.053149	
23.017809	-3.187618	
20.853413	-2.741839	
20.179920	-3.942014	
19.273883	-5.677067	
21.677495	-4.652295	
17.252302	-5.444155	
19.375617	-4.575071	
21.035833	-4.697880	
17.893078	-5.841309	
19.168587	-3.883994	
18.059749	-5.170428	
17.172289	-5.116228	
21.964676	-4.298481	
20.748462	-3.625690	
18.758480	-4.952082	
21.537739	-5.237222	
20.528074	-3.599727	
19.345231	-6.210375	
19.131998	-5.762049	
17.058432	-6.141120	
18.634989	-6.802587	
22.040111	-6.550828	
20.067230	-4.925716	
19.487726	-4.047741	
20.148209	-5.467790	
16.106330	-3.665088	
18.867631	-5.693752	
19.635018	-3.148302	
20.962952	-2.927316	
16.641715	-6.621018	
16.231069	-6.146345	
16.168889	-5.172738	
17.915767	-6.232698	
20.405336	-4.520903	
20.758886	-6.026982	
18.675967	-5.252223	
21.198968	-4.750183	
19.906074	-6.752858	
20.001631	-4.306799	
18.597069	-4.617534	
19.218355	-3.656613	
20.138990	-4.597202	
23.413413	-5.374201	
19.736015	-5.505884	
20.425839	-3.643377	
17.656416	-5.179164	
19.864867	-6.211222	
19.810071	-4.068219	
20.244737	-2.818177	
20.002287	-3.849532	
22.003059	-5.402780	
21.785851	-5.874150	
19.667255	-5.524832	
20.754661	-5.963650	
19.445923	-3.831751	
21.654285	-5.211921	
21.376426	-4.931960	
21.513800	-6.280129	
18.130091	-6.007230	
21.871893	-5.031357	
21.679299	-5.248559	
21.149611	-4.775646	
21.467062	-4.346352	
18.205323	-4.457369	
17.898236	-4.824832	
17.782389	-6.078814	
21.977304	-6.138125	
19.096012	-6.186060	
20.118835	-6.563019	
17.733063	-3.984375	
20.087830	-6.185845	
19.417900	-4.846468	
21.582212	-4.364408	
20.231386	-4.954427	
21.812392	-5.782042	
19.513311	-5.004267	
20.251422	-4.172132	
19.105350	-5.306316	
20.416392	-4.819621	
21.240063	-5.746975	
23.107035	-4.947551	
19.830231	-5.004386	
18.394640	-4.058683	
23.538929	-6.552468	
19.920808	-5.757632	
19.058346	-3.849454	
20.295179	-3.895638	
18.602232	-6.231048	
22.092561	-3.652495	
21.037710	-5.192969	
19.256561	-3.924935	
21.117744	-4.272159	
17.854672	-5.907384	
20.264154	-4.256194	
18.849925	-4.762320	
19.219088	-3.881282	
19.681814	-4.935951	
17.904453	-3.569018	
18.433720	-4.139880	
23.625519	-5.522766	
18.675287	-6.220123	
18.705997	-5.323579	
23.584648	-5.166268	
22.896850	-5.148337	
21.014511	-5.911573	
21.944688	-6.391606	
19.385912	-5.669490	
20.969129	-6.302420	
20.592018	-5.571004	
21.447732	-5.363672	
16.984470	-4.720511	
17.942286	-4.862996	
21.692496	-4.900434	
23.021137	-4.709991	
18.037476	-5.752170	
20.731450	-6.628046	
23.053363	-4.933591	
19.881027	-3.461943	
24.736257	-4.207698	
20.234406	-3.904135	
20.104752	-2.745803	
21.466111	-5.062839	
19.955551	-4.192027	
20.015854	-4.144340	
19.462645	-4.028559	
19.213675	-4.653225	
21.782868	-4.660805	
19.482037	-7.104295	
20.170171	-3.949040	
23.350349	-3.572091	
20.948327	-5.215773	
16.296145	-5.218254	
20.226283	-6.242518	
20.479823	-5.310893	
22.123018	-3.778669	
22.990228	-5.627609	
22.758086	-5.623776	
20.218088	-6.572243	
20.055484	-7.032714	
19.966616	-5.831240	
18.215654	-4.226780	
20.671909	-6.033720	
17.136561	-7.522120	
20.543472	-7.240081	
17.411504	-2.625875	
15.798688	-6.324466	
17.957303	-3.850960	
22.056251	-5.079779	
20.372216	-6.161322	
22.171103	-4.709292	
16.807775	-5.429219	
19.436325	-5.101370	
21.968380	-4.208728	
19.611429	-4.834688	
21.951401	-4.061868	
21.649242	-5.252766	
18.703750	-5.960292	
20.817893	-5.045090	
18.879094	-2.867883	
18.768108	-6.244767	
22.154433	-6.311576	
19.280477	-4.200130	
17.845383	-5.069398	
19.815357	-4.944174	
21.399979	-3.504237	
21.562374	-5.840694	
20.762329	-5.189652	
19.667494	-4.535606	
21.658882	-5.476195	
21.729987	-4.928367	
16.640771	-3.999650	
21.019282	-4.752104	
24.872916	-5.951770	
18.405587	-5.504017	
18.085048	-5.743984	
20.274414	-4.307398	
19.771950	-4.876328	
17.550175	-3.098755	
24.284467	-4.192513	
20.192661	-4.839900	
19.794048	-4.549687	
20.039621	-4.660616	
15.689626	-5.380805	
19.671684	-5.609267	
17.127188	-6.231415	
20.272990	-5.604726	
20.737578	-5.080065	
17.388867	-5.842532	
23.496713	-5.855016	
21.925441	-4.910098	
21.492884	-2.304664	
21.898116	-3.143666	
