-4.339638	1.753000	
-4.338375	1.599539	
-3.860849	0.022266	
-1.431285	3.536380	
-3.237468	1.686851	
-2.400479	3.656085	
-3.735966	2.220791	
-3.114140	1.310551	
-2.820263	1.706239	
-2.968430	4.411420	
-2.669003	4.201382	
-4.901771	1.116050	
-3.774873	-0.455638	
-3.280665	2.217906	
-3.646341	4.964532	
-3.299127	4.325593	
-4.899596	-2.182647	
-4.545340	-1.626936	
-3.389725	0.346565	
-2.124683	3.139313	
-2.366703	0.781973	
-2.644648	4.349871	
-3.679119	3.063731	
-2.138154	1.325303	
-3.060065	3.412999	
-2.436255	5.247660	
-3.178819	2.850830	
-2.882776	3.846928	
-3.001713	-0.119465	
-2.672188	5.198946	
-3.722156	-1.662974	
-5.225290	5.498350	
-3.371643	3.862246	
-3.051748	3.278571	
-3.878382	3.150939	
-3.225623	1.644049	
-4.388837	2.700474	
-3.202526	1.612587	
-3.115107	2.645688	
-2.181109	0.007265	
-2.391010	2.884422	
-2.564784	2.196424	
-3.413422	1.995454	
-2.832781	5.618851	
-2.370522	1.708053	
-2.690265	-0.514449	
-2.623529	2.256545	
-3.261946	1.738649	
-1.417407	1.241516	
-2.205690	2.633686	
-1.951379	5.760486	
-2.702120	1.672223	
-3.387467	4.601604	
-2.687368	0.982196	
-2.534582	1.886269	
-2.896808	1.408671	
-2.463203	2.121116	
-1.739766	-1.256457	
-3.022897	4.304721	
-4.193455	0.762213	
-2.511185	1.621060	
-2.462626	-0.046022	
-2.919956	3.667641	
-6.055576	1.985901	
-4.507328	2.429028	
-3.298467	1.062039	
-1.575006	1.740094	
-3.064337	1.274547	
-3.350147	-0.324253	
-3.886082	-3.203550	
-3.033909	3.929414	
-2.322358	0.549189	
-2.400132	3.539197	
-4.481772	3.559856	
-2.252984	2.386361	
-2.365885	1.576164	
-3.240576	5.003209	
-2.854971	4.130783	
-4.000397	1.274911	
-3.116798	0.412004	
-2.696122	2.602030	
-2.656702	1.220676	
-4.276661	4.405240	
-2.750108	0.757541	
-3.045228	4.061892	
-3.706045	1.003909	
-2.676409	0.833313	
-2.694890	-1.371985	
-3.535233	0.626013	
-2.712673	2.400904	
-2.095634	4.222308	
-3.796723	1.800528	
-3.305212	-0.578566	
-3.923076	0.352610	
-2.121319	0.349803	
-5.169405	0.366682	
-3.891143	1.766847	
-1.922442	1.832860	
-2.766345	4.172966	
-4.175940	2.963347	
-3.804865	4.370566	
-3.262335	-0.395692	
-3.432827	5.828677	
-2.354564	2.201758	
-2.517400	3.075911	
-4.405123	2.653986	
-4.204067	-3.541011	
-3.413082	0.778482	
-1.800192	2.134234	
-3.703526	1.392111	
-2.336492	4.788111	
-4.375507	1.126026	
-4.006541	3.941678	
-2.970068	3.121000	
-2.918969	4.088703	
-1.190183	3.620409	
-3.343529	1.139845	
-2.931494	0.547600	
-4.732977	-1.445098	
-3.713422	4.042987	
-2.569085	2.219203	
-1.852006	-0.943384	
-3.858265	-1.541478	
-1.938626	0.192933	
-1.447052	1.316583	
-2.636086	-0.947785	
-3.484460	2.647100	
-1.588047	1.684167	
-2.916698	0.782057	
-3.583731	3.151237	
-1.839928	-2.079916	
-1.382413	1.555784	
-1.790514	-1.820516	
-3.529321	6.513008	
-4.056793	-2.122484	
-2.896528	3.239277	
-2.983087	3.574070	
-2.617185	0.717099	
-2.948694	3.633201	
-1.961644	2.531194	
-2.512074	1.178105	
-2.468360	-0.467533	
-1.354421	0.666243	
-3.476673	3.311216	
-1.875610	0.553058	
-3.060079	2.211840	
-4.396862	-1.394649	
-3.494375	2.387396	
-2.236650	1.719670	
-1.854911	0.247189	
-4.625996	0.536900	
-3.476435	1.436995	
-2.104247	4.783842	
-3.393417	4.962075	
-3.758043	-1.788556	
-2.307189	3.658731	
-2.815912	0.554548	
-2.857497	0.432548	
-4.211099	2.010516	
-3.483077	1.109321	
-2.768722	0.703823	
-3.842116	-0.737315	
-2.555990	1.738315	
-4.299793	6.202617	
-1.655967	0.648817	
-3.320702	1.813822	
-2.932043	1.781973	
-2.959458	2.890577	
-2.118171	5.508718	
-3.157721	4.881841	
-2.484819	4.619367	
-4.191597	3.476497	
-3.107723	1.583962	
-2.372272	5.430968	
-4.135264	-1.463666	
-2.467583	3.142128	
-3.799225	3.104072	
-3.481438	1.238918	
-3.006578	-1.214596	
-1.832235	0.471877	
-2.250810	3.400997	
-4.396450	5.595863	
-2.642218	5.279998	
-3.928724	1.516141	
-4.218434	0.325854	
-2.293400	-1.642151	
-1.753083	6.189200	
-3.604146	1.996237	
-4.717388	3.370064	
-3.345527	3.547899	
-3.561849	0.208159	
-3.873083	-0.051622	
-2.521413	4.461658	
-4.270650	3.447140	
-5.414344	0.380749	
-1.355351	2.965065	
-2.420905	-2.040672	
-4.609267	5.758576	
-3.152131	0.735975	
-4.202360	0.466687	
-4.837536	1.783746	
-2.609317	1.988847	
-3.701682	1.107163	
-4.700505	-1.840732	
-2.065628	-1.254403	
-3.032596	0.491795	
-0.914617	4.244989	
-3.617236	-0.093560	
-4.877999	1.039088	
-2.355340	2.484898	
-3.971401	3.143226	
-3.589917	4.532598	
-3.478734	0.061059	
-2.924987	3.066566	
-4.294672	2.066818	
-3.179267	2.962114	
-3.367143	4.616150	
-3.427457	2.900939	
-3.197431	-1.193699	
-2.029036	2.676961	
-3.577401	4.650619	
-2.218130	2.742076	
-3.345347	-0.260147	
-5.113989	6.415652	
-2.547181	2.355609	
-2.513356	-0.189865	
-2.283437	6.957158	
-0.162913	4.458928	
-3.162316	0.318486	
-3.829420	3.028183	
-1.835879	3.997137	
-2.601276	2.512823	
-0.901523	1.603823	
-3.153523	-2.294255	
-2.291651	1.554801	
-2.475011	4.399568	
-2.188857	3.241121	
-2.839781	4.095419	
-2.901583	1.769491	
-0.485369	-0.582907	
-1.883688	4.574758	
-4.743172	3.524116	
-3.229366	3.356588	
-2.043802	-0.294124	
-1.488653	4.334358	
-1.484823	0.455943	
-1.973663	0.082745	
-3.036335	4.968468	
-2.854607	1.572577	
-2.995353	2.157055	
-2.806889	2.663449	
-2.720051	2.260178	
-3.107132	3.209412	
-2.157974	-0.237916	
-5.019998	-0.291916	
-1.027528	-0.727484	
-3.764798	0.046609	
-3.023537	2.236174	
-3.109776	0.514036	
-4.370073	3.033803	
-3.667101	1.867779	
-2.453800	3.615353	
-3.348895	3.843005	
-3.740483	4.939112	
-2.352665	0.946162	
-2.676719	0.024754	
-2.460344	2.018749	
-2.612341	4.216251	
-1.647598	1.786985	
-2.889527	2.600273	
-0.985872	6.096896	
-3.103090	5.127847	
-3.415639	0.702571	
-2.254961	1.567005	
-2.856063	2.011620	
-4.106880	6.387789	
-3.450394	6.009636	
-2.737086	2.449473	
-3.044419	2.192474	
-3.062527	1.057146	
-2.866721	4.745194	
-2.200383	0.195336	
-1.979088	-1.296028	
-3.314537	-0.045783	
-4.117633	1.878569	
-4.449351	2.800398	
-1.861760	1.983970	
-2.806698	-0.122554	
-1.848618	1.393822	
-1.503611	1.531096	
-3.101259	3.755831	
-1.992691	2.509188	
-1.766341	-1.459157	
-3.289831	0.639626	
-3.463342	0.357030	
-2.740997	-0.162141	
-2.015644	0.576430	
-3.143834	5.537495	
-4.489911	2.730256	
-1.037610	2.106157	
-3.780933	0.778399	
-3.303643	2.938533	
-5.092259	1.294748	
-2.700865	4.648329	
-0.762968	-0.618801	
-2.916927	0.624414	
-3.149950	0.628353	
-3.107456	3.354793	
-5.361685	-1.225951	
-1.788908	2.695771	
-1.840476	1.746476	
-5.588026	3.807560	
-4.636945	-0.649685	
-4.271931	5.078781	
-2.592481	1.878142	
-5.464574	3.875426	
-1.823036	-0.291646	
-0.991259	2.277526	
-2.178118	3.158713	
-3.054431	3.443588	
-2.991592	-1.575560	
-1.194142	0.077847	
-2.903038	0.998692	
-3.263464	0.386945	
-3.209735	-0.992652	
-1.728067	2.773378	
-3.446029	-1.045492	
-3.676100	-1.666187	
-4.510502	2.219516	
-3.087930	2.929493	
-2.316365	3.375447	
-2.116793	-1.647089	
-2.825568	1.617531	
-3.461327	2.672429	
-2.965007	5.130034	
-4.523951	-0.028655	
-2.845845	2.216260	
-1.608572	0.453029	
-2.491422	0.971984	
-3.846829	-0.251513	
-1.781947	-0.381678	
-3.424654	1.472296	
-4.113870	2.604024	
-4.488314	-2.181737	
-4.086084	-1.388999	
-2.728131	3.498201	
-4.223038	1.099210	
-3.175825	2.804133	
-3.231656	3.555372	
-2.592459	-0.859023	
-2.039659	1.083721	
-3.080396	-2.116984	
-2.149396	2.347483	
-3.803283	-0.252140	
-1.828486	0.300590	
-0.813490	4.343489	
-2.584789	2.541633	
-4.014332	3.432370	
-2.527710	5.833396	
-3.198673	7.106869	
-3.075785	-0.101356	
-2.310187	2.675634	
-2.924665	0.996645	
-1.450872	2.959201	
-3.549059	4.129758	
-2.506165	1.194792	
-2.310648	2.704716	
-2.588674	-1.927980	
-2.786838	-0.059463	
-2.749377	1.774158	
-2.966181	3.658358	
-2.377102	3.404457	
-2.675026	4.947742	
-3.203207	0.788238	
-3.279720	4.192511	
-3.620404	3.309387	
-4.180423	3.226406	
-2.861161	2.158038	
-3.498950	5.859713	
-3.757455	0.402957	
-5.928331	3.131724	
-2.682718	3.081643	
-1.724386	1.427657	
-2.542764	1.949321	
-2.648411	3.189337	
-4.659698	0.263267	
-2.939066	3.013868	
-3.769351	4.674826	
-2.957501	2.409061	
-2.472008	2.477002	
-3.635370	2.599040	
-2.823350	0.494897	
-1.222415	1.757113	
-2.573682	0.553933	
-3.440557	4.139688	
-2.459474	0.738016	
-4.664764	0.021180	
-2.336577	0.611918	
-4.196742	2.260849	
-3.729874	3.253831	
-2.696289	-0.820919	
-4.933653	1.426963	
-4.627994	0.035813	
-3.966664	2.321827	
-4.990599	1.466716	
-2.500290	-1.329617	
-2.079378	0.373256	
-2.273374	0.587871	
-3.801454	0.970719	
-3.421317	0.311031	
-3.405000	-1.394107	
-3.284209	4.445648	
-3.384804	4.130560	
-2.938107	7.270988	
-2.343550	1.528739	
-0.832376	4.051410	
-4.521896	3.523166	
-3.531129	0.220772	
-2.552510	-2.313708	
-1.356954	-0.127727	
-3.753095	3.945843	
-2.839521	4.285796	
-1.745391	5.936353	
-1.841376	5.856740	
-2.101802	6.331428	
-3.286303	0.258740	
-2.264880	-0.475548	
-2.004950	0.925632	
-1.363647	0.633564	
-0.999780	1.389077	
-1.803343	2.851648	
-1.348041	-0.162314	
-2.370332	2.900834	
-4.103839	2.055728	
-1.874943	0.420332	
-3.155089	3.233806	
-5.326657	2.226288	
-4.915853	7.786700	
-5.257922	0.647930	
-4.763070	2.274028	
-3.356642	-1.745095	
-3.566278	4.358501	
-3.468199	-0.232636	
-3.293979	2.288147	
-3.594897	1.695040	
-4.453062	2.988173	
-2.579381	2.642227	
-3.774819	-0.092066	
-4.047558	0.786759	
-2.906441	1.340990	
-3.110871	0.041769	
-0.981837	-2.102338	
-2.561598	3.650691	
-2.739044	4.192511	
-2.393024	4.064432	
-2.388988	2.115776	
-2.848012	2.305861	
-2.098914	4.448331	
-3.502026	4.908243	
-2.438444	0.160791	
-0.614959	4.781485	
-2.131968	3.487057	
-2.865612	-0.135471	
-2.784548	3.528400	
-4.568311	-0.163242	
-3.287137	2.962599	
-4.448528	1.313009	
-4.208265	0.850572	
-2.754093	0.755301	
-1.623466	3.290565	
-3.105396	0.071834	
-4.122210	-1.353985	
-3.353108	1.964085	
-2.027965	2.165754	
-2.361943	2.296433	
-2.626663	3.872166	
-1.104049	1.424094	
-4.240913	2.802946	
-2.223023	2.280714	
-1.106647	2.155089	
-2.537010	4.283494	
-3.103582	4.937321	
-4.857915	2.843630	
-6.060983	2.086297	
-2.284011	5.151820	
-3.535088	3.256217	
-4.494380	1.104860	
-2.653857	5.074868	
-2.054477	2.561764	
-2.092211	1.952081	
-3.393177	3.354874	
-4.388939	-1.057279	
-1.912333	1.981725	
-3.045493	3.604727	
-3.517275	0.741701	
-3.741253	-2.070305	
-4.002727	-0.987840	
-3.527424	-2.006590	
-3.984027	4.455599	
-3.463272	0.107160	
-2.882080	4.537715	
-1.488730	4.350832	
-4.248149	-3.937194	
-1.708356	4.509677	
-2.525116	4.681003	
-3.829275	0.490269	
-2.379720	1.411092	
-0.645876	1.756726	
-1.458583	2.078626	
-4.128997	1.739815	
-4.422149	2.412022	
-4.114728	1.713174	
-3.246289	3.054152	
-1.501315	-0.937170	
-2.853001	6.295021	
-4.128536	2.062859	
-2.442143	0.083897	
-3.145194	2.218613	
-4.673575	0.886198	
-2.759796	0.603553	
-4.272749	0.512628	
-2.113287	3.649092	
-2.813985	4.481835	
-2.330023	0.108571	
-5.036630	-2.157339	
-3.202733	0.005676	
-2.500908	3.947300	
-2.652124	0.157161	
-2.735243	2.875656	
-4.380023	2.260299	
-3.578097	-3.841147	
-2.277954	-1.788162	
-2.006457	-0.059607	
-3.407080	-0.239088	
-3.977757	2.445876	
-3.527614	4.780629	
-3.856041	1.118676	
-4.082510	6.357674	
-3.148977	4.134329	
-4.258221	1.351643	
-3.853988	6.036375	
-3.106138	4.728664	
-4.965126	3.362381	
-2.745649	3.169645	
-1.106447	6.101039	
-3.013132	-0.873050	
-3.077329	-0.200334	
-4.410315	0.298855	
-5.188686	-0.082447	
-3.799338	3.783190	
-2.458720	2.887575	
-4.015716	1.846005	
-1.661994	2.727946	
-2.967994	0.474905	
-4.626585	3.052632	
-5.385308	0.157475	
-3.052448	-1.137226	
-0.418062	1.621397	
-1.979176	2.723631	
-4.203310	3.897270	
-3.611492	6.914197	
-3.052568	1.899130	
-3.819578	2.228673	
-3.253368	3.699189	
-3.536270	3.505280	
-2.854666	4.163907	
-4.276022	0.597960	
-2.944457	4.172277	
-3.136645	1.615228	
-3.239475	2.130203	
-4.620164	4.879212	
-3.628915	3.367565	
-3.002124	-0.977092	
-1.645135	1.495691	
-3.925756	4.844140	
-3.793298	0.389430	
-2.188080	4.498872	
-3.408224	0.785266	
-2.922949	-0.715350	
-3.202448	-0.036166	
-3.459498	2.257530	
-2.403502	3.553853	
-1.553511	0.168939	
-4.258312	0.851681	
-1.486989	-0.156185	
-2.817581	2.898057	
-0.784896	4.003514	
-2.210494	1.416114	
-3.795375	3.280150	
-2.227593	-0.783785	
-3.179500	0.832452	
-3.169690	3.591703	
-3.762131	2.394355	
-3.382191	0.529006	
-0.925022	-0.743000	
-3.581078	2.169942	
-1.740377	4.756215	
-4.816179	3.251298	
-2.953447	1.509077	
-3.250184	-1.049216	
-2.513194	2.026625	
-2.570902	0.050397	
-2.499260	0.382625	
-1.552853	0.648189	
-1.554885	1.862175	
-2.748578	4.469625	
-3.506219	0.955367	
-4.547687	5.413724	
-2.338477	5.384624	
-2.548582	1.551517	
-3.064759	2.581880	
-3.601298	1.405049	
-3.832190	-0.867507	
-1.870746	0.774381	
-2.697323	0.021634	
-3.369602	4.711849	
-0.897638	1.755300	
-3.720002	3.576941	
-1.075016	-0.755821	
-3.739520	1.505108	
-3.066825	2.799646	
-3.139448	3.730448	
-4.512579	2.685789	
-2.560922	2.748717	
-1.884263	4.254007	
-2.117686	2.630124	
-2.016280	5.634712	
-2.094563	3.687360	
-1.606008	0.880754	
-1.905927	0.549188	
-2.472959	-0.319095	
-2.795020	0.770624	
-1.374084	3.779791	
