18.331952	-5.471698	
19.833524	-5.598111	
18.821229	-4.856642	
17.811594	-5.090075	
20.410642	-5.077094	
19.484224	-6.521059	
18.892450	-6.517377	
17.760868	-3.585798	
21.991969	-6.295240	
19.558529	-4.826889	
23.212216	-5.432671	
15.773083	-5.363300	
19.486859	-4.109806	
20.617799	-4.183064	
21.713138	-5.884040	
20.206932	-5.531349	
23.087836	-3.689611	
20.784485	-4.673472	
18.628854	-4.382356	
21.711309	-5.854973	
19.025900	-5.243185	
22.832385	-6.348297	
23.358045	-6.291320	
16.339794	-5.719219	
20.165475	-4.114054	
15.922268	-4.957679	
21.016964	-4.388641	
20.737508	-5.439477	
20.081745	-6.785618	
19.131957	-5.155988	
21.166833	-5.952831	
20.016207	-4.354367	
20.469093	-6.461474	
20.615871	-5.963476	
17.657120	-4.143895	
16.707269	-4.177682	
19.830871	-5.010079	
16.327994	-5.541608	
20.486837	-5.978092	
18.801789	-4.011984	
18.189710	-6.315418	
19.518891	-2.721133	
18.019385	-6.032060	
22.835847	-4.415372	
19.925109	-5.889323	
20.954052	-4.383391	
18.346750	-6.232145	
19.047527	-4.892024	
21.837877	-3.745032	
22.814132	-5.461303	
21.066050	-6.016774	
21.242809	-6.388463	
23.476488	-5.750243	
14.671994	-4.584963	
22.332658	-4.329677	
18.477947	-3.304446	
20.710334	-6.366441	
18.424392	-4.857648	
16.523293	-6.463247	
17.890329	-4.575459	
19.758519	-4.223423	
20.736874	-5.991298	
17.435699	-4.421097	
18.761338	-5.562759	
17.921959	-4.532180	
19.159479	-5.751613	
21.586192	-5.253814	
18.987599	-6.195932	
18.206622	-6.220355	
18.920148	-6.354483	
21.125465	-3.189223	
21.489074	-3.843236	
18.430294	-4.971009	
21.861507	-4.488414	
18.582593	-4.639327	
18.123916	-7.323612	
19.043535	-5.778137	
21.978608	-3.717700	
22.161296	-4.688355	
22.105071	-5.390518	
18.888099	-5.199778	
17.578826	-5.820532	
22.576169	-6.798301	
15.677574	-6.399969	
19.116274	-5.353208	
21.217942	-3.909662	
21.104345	-5.409524	
19.081236	-5.704841	
19.869126	-5.675339	
19.745397	-4.721478	
20.719590	-5.141388	
19.860511	-4.588090	
19.241890	-6.673542	
23.649866	-6.101223	
23.902116	-4.544783	
23.792018	-4.962099	
19.264990	-5.815727	
19.904562	-4.365274	
22.689822	-5.751056	
17.587726	-4.222624	
20.286567	-3.527989	
21.894255	-5.361012	
22.705272	-5.777773	
16.047067	-6.316301	
20.120875	-5.143213	
19.883291	-3.521406	
20.982220	-3.813115	
19.661495	-5.244779	
19.533887	-6.241711	
18.347203	-6.361255	
21.428399	-4.378574	
19.649766	-7.211636	
18.409712	-4.681193	
22.220324	-5.066551	
18.731821	-5.295916	
18.833937	-5.055049	
18.536824	-2.987652	
17.599809	-7.143214	
19.388496	-4.946180	
24.016946	-3.306888	
20.627003	-4.722279	
20.236378	-5.381015	
19.250444	-4.567337	
18.171688	-4.358044	
18.318813	-6.198942	
19.820670	-5.491700	
22.236818	-6.042359	
21.204430	-4.248826	
18.793855	-6.649938	
24.328767	-6.844974	
17.603486	-4.339814	
21.564851	-5.891904	
20.502980	-4.460902	
21.907489	-6.680661	
22.823195	-4.676699	
22.581984	-5.561914	
20.002822	-5.463804	
19.833461	-3.623111	
19.975807	-4.681086	
19.697213	-5.013660	
19.498949	-4.929673	
18.520455	-7.506501	
22.297015	-5.592131	
20.740505	-4.448162	
20.677677	-4.856971	
26.007481	-4.644112	
18.955111	-4.620136	
22.134451	-5.874444	
18.613268	-4.371671	
24.345492	-5.542311	
25.774039	-5.903994	
19.460758	-4.223899	
20.201601	-6.253239	
22.617261	-3.732694	
17.086386	-5.856698	
14.599614	-5.099409	
21.848268	-5.177392	
26.453241	-6.476680	
18.802721	-5.189736	
19.644007	-4.056248	
19.448060	-5.458455	
17.862574	-4.904370	
19.873686	-5.327329	
19.080571	-6.928980	
19.487899	-5.360910	
20.382272	-7.243140	
17.270248	-4.968685	
20.100390	-7.332457	
21.780031	-4.937389	
21.310270	-4.248153	
19.601381	-4.745587	
19.669549	-2.932269	
21.203400	-5.863229	
19.724186	-4.740848	
22.002648	-5.136810	
18.322644	-3.212384	
22.225276	-3.933974	
20.425240	-4.586176	
17.445356	-3.951597	
17.171968	-6.361985	
18.791812	-4.430875	
18.690021	-4.151398	
20.655033	-5.903137	
20.247835	-5.443942	
18.255018	-5.060284	
19.212404	-4.017512	
15.526062	-3.488230	
18.783014	-4.756428	
22.579543	-4.366967	
23.036524	-5.220507	
17.827639	-4.996622	
23.684483	-3.801131	
21.611290	-6.074385	
18.297200	-5.593402	
16.926541	-5.194543	
20.072997	-5.499682	
18.290152	-7.261238	
19.501696	-4.317621	
20.749594	-5.949422	
18.532885	-4.685859	
20.281593	-4.390290	
20.345427	-7.416384	
17.376482	-3.290976	
23.444356	-5.680006	
17.613301	-6.170281	
18.837449	-5.459126	
23.393112	-4.533036	
20.664159	-4.199823	
15.736001	-5.295233	
20.356818	-3.909291	
19.603176	-4.075251	
18.402167	-4.148222	
18.175916	-3.794675	
22.293966	-4.847534	
19.698092	-6.673636	
18.061214	-5.707526	
19.317854	-4.541885	
21.363097	-3.518666	
17.696950	-4.217176	
18.505390	-5.221209	
20.696435	-4.790912	
19.443675	-6.258802	
21.875730	-6.330374	
24.010460	-4.889977	
19.501619	-6.254227	
19.977570	-3.799118	
21.532918	-5.536940	
19.010320	-6.845884	
19.579952	-3.760509	
19.574147	-5.752012	
19.273575	-5.745954	
19.003772	-4.938314	
18.919751	-4.018042	
20.446806	-4.462447	
19.081743	-7.230424	
22.531794	-6.758768	
17.307069	-4.598941	
21.678301	-5.675019	
16.600558	-5.029630	
21.169425	-3.975236	
17.916395	-5.271275	
20.178931	-5.276467	
22.430363	-4.696827	
21.343891	-5.787023	
19.345454	-2.382794	
15.894860	-7.224292	
18.759529	-5.382689	
19.970800	-4.766198	
16.781575	-6.150729	
17.663844	-2.760065	
20.308622	-5.362873	
21.416971	-4.301463	
20.887678	-5.036468	
16.908561	-4.436669	
20.311207	-4.544761	
20.705576	-4.074824	
19.476277	-4.740715	
22.650567	-6.066106	
23.304899	-6.133557	
20.935472	-3.906730	
16.181909	-3.903523	
21.785506	-4.712457	
23.075207	-3.250534	
18.279177	-3.966147	
21.195646	-5.350990	
14.049753	-5.977234	
19.698615	-4.857951	
19.092409	-6.194405	
19.227438	-5.145417	
21.325941	-4.612668	
19.487460	-4.265116	
23.577166	-5.771196	
21.758987	-4.601013	
20.863562	-6.068875	
18.088446	-5.156130	
21.306005	-6.470101	
19.591774	-3.583012	
23.877193	-3.896155	
16.830305	-6.527427	
17.752217	-6.094976	
24.285690	-5.795069	
21.502876	-6.029994	
18.145137	-5.874902	
19.045373	-6.099513	
20.447258	-5.304250	
20.771920	-4.292835	
14.906670	-6.184752	
18.597419	-5.047092	
21.941867	-6.326593	
21.248649	-4.362735	
18.377277	-3.807869	
20.587466	-6.534167	
19.478375	-5.272495	
20.879077	-3.909238	
19.719813	-4.345439	
18.817725	-6.513765	
19.067295	-3.639239	
19.164741	-5.485277	
21.071194	-5.903647	
20.192761	-5.252579	
21.702365	-3.445671	
20.578869	-5.577037	
21.741349	-4.721688	
18.991243	-5.739321	
24.980994	-4.809913	
17.753051	-3.901936	
17.847605	-4.558510	
21.664001	-3.116492	
23.452560	-5.159753	
20.258999	-5.663983	
19.956094	-5.680718	
21.130397	-5.657486	
19.531122	-4.824183	
17.138052	-6.079129	
21.801298	-5.301862	
22.208463	-4.784529	
22.403041	-3.551859	
20.952777	-3.081294	
18.044230	-2.853682	
23.202597	-6.242362	
21.228342	-3.789669	
20.474480	-4.838642	
23.855315	-5.912662	
16.686528	-5.324136	
22.171834	-5.360185	
20.173061	-6.438245	
18.832668	-4.996691	
18.568588	-5.212787	
19.755502	-4.963108	
22.231362	-5.818086	
22.216765	-4.584079	
18.582431	-5.602190	
18.837611	-5.790399	
19.597512	-5.118686	
24.462029	-5.014300	
20.412892	-4.681373	
19.431690	-3.155486	
20.838359	-4.650241	
21.802853	-6.572391	
20.993717	-3.028164	
20.551417	-3.874467	
18.079969	-6.653341	
19.237981	-7.171780	
22.450436	-3.940375	
18.949825	-5.042446	
19.352513	-6.806131	
20.421048	-2.594969	
16.618365	-5.718893	
22.476988	-5.491797	
22.077816	-4.116576	
15.667093	-3.738750	
17.953924	-3.374699	
22.726308	-5.004001	
20.377626	-4.658267	
20.138099	-3.431103	
19.280706	-5.140879	
18.352985	-5.695412	
24.091060	-3.985996	
19.105888	-5.481820	
16.164003	-4.331753	
22.990970	-5.929279	
18.181670	-5.836682	
18.088658	-4.338962	
22.644177	-5.085084	
19.950688	-4.734057	
18.929232	-4.482720	
19.307054	-4.295109	
22.558539	-5.090161	
21.560696	-4.343211	
26.705542	-4.322110	
22.831544	-4.872078	
21.345822	-5.337537	
22.311751	-5.643624	
20.320391	-4.013874	
19.854663	-4.913442	
21.195792	-5.362296	
17.826780	-3.240022	
20.455243	-5.672909	
19.887783	-6.135739	
21.832340	-6.120381	
15.469097	-3.741510	
21.054212	-5.000576	
20.786488	-4.063687	
20.392343	-4.626205	
19.824106	-5.442605	
16.584712	-5.154173	
15.534544	-4.068371	
18.580285	-4.728167	
21.943366	-5.031173	
16.592350	-5.866727	
17.945447	-7.162076	
19.749519	-5.682519	
20.916371	-4.861157	
17.820317	-3.889165	
18.759149	-5.390555	
19.916205	-4.030024	
22.543808	-4.067967	
21.963607	-5.455501	
19.314661	-5.656117	
19.383640	-4.949561	
18.712428	-3.679864	
18.565279	-6.586987	
20.154258	-4.885188	
22.448294	-6.010734	
22.259317	-5.820893	
21.093839	-5.265041	
16.261820	-6.535737	
18.317317	-3.948561	
19.437918	-3.701359	
18.762221	-5.474617	
18.202697	-4.465851	
20.075418	-5.881729	
21.677374	-6.037054	
19.907408	-4.202889	
18.960028	-5.774296	
22.213702	-4.041533	
20.407761	-3.751883	
22.491957	-6.167176	
21.234374	-5.690120	
18.879690	-6.485830	
21.619856	-3.643791	
18.470661	-4.979071	
19.733317	-5.715413	
18.217769	-5.073139	
19.721829	-6.217585	
20.807561	-4.976539	
22.950860	-4.902849	
22.462028	-5.016489	
18.983127	-3.802184	
19.644369	-4.508955	
17.917053	-4.001975	
21.119228	-5.118928	
20.751407	-5.949925	
20.892721	-5.072465	
19.370573	-4.403612	
18.789527	-4.375410	
20.095009	-4.401015	
18.492528	-6.260346	
21.742992	-4.844570	
22.429860	-5.338674	
21.105924	-4.035930	
18.987645	-5.705427	
22.196955	-3.007813	
23.266549	-4.191623	
22.490821	-6.788836	
20.649397	-3.525038	
18.629976	-4.136926	
22.397586	-4.273961	
19.550432	-5.435626	
20.167069	-6.027824	
21.002883	-4.839491	
17.517101	-4.487111	
16.236759	-4.943851	
21.662026	-4.970743	
18.864900	-5.647860	
17.126244	-5.055483	
24.071178	-7.263154	
15.907196	-4.008995	
19.618288	-4.704161	
20.160717	-3.247212	
19.856402	-7.056410	
19.917983	-4.523459	
20.565997	-4.793662	
22.391781	-5.066005	
18.771981	-4.360095	
19.381474	-5.013014	
20.188601	-6.638915	
17.753396	-5.691108	
18.328585	-6.640617	
23.121554	-6.119874	
19.314703	-6.455889	
20.635661	-3.810989	
21.892796	-3.470677	
19.109285	-4.451987	
15.957902	-6.628111	
20.413497	-4.509473	
19.761763	-3.605755	
21.233819	-5.186686	
18.639383	-5.673923	
22.563399	-3.978266	
17.978815	-5.077264	
20.890547	-5.489098	
16.188727	-4.192575	
21.319981	-4.890625	
19.507588	-6.387681	
20.982857	-3.834402	
20.315419	-4.485095	
18.614915	-4.927628	
18.397353	-3.977342	
18.944874	-5.064161	
20.380543	-5.050790	
22.839305	-4.687991	
22.993036	-4.770903	
18.108820	-5.538594	
17.383818	-6.211432	
22.527528	-6.014167	
22.351079	-6.632989	
19.744288	-4.900866	
20.971180	-4.643461	
23.704428	-4.112646	
21.037926	-5.903307	
17.454292	-5.539556	
19.555319	-6.637101	
17.722294	-4.204118	
18.626155	-5.516860	
17.309155	-4.555506	
17.853633	-5.999440	
21.368548	-5.869468	
20.506299	-4.686009	
22.226305	-4.996222	
19.304623	-6.794311	
19.865431	-5.395391	
20.209348	-4.889944	
21.483328	-5.687081	
19.522038	-4.858523	
19.077622	-4.660381	
22.574745	-3.515765	
22.364611	-3.635278	
20.876190	-5.878502	
21.549304	-3.667165	
19.919007	-5.572519	
23.878440	-4.134440	
17.333635	-6.096609	
17.596073	-6.743583	
22.361158	-4.550626	
19.248964	-4.892498	
18.488918	-5.864263	
18.725195	-5.192355	
22.202848	-3.928943	
17.406961	-4.672369	
19.476637	-4.775993	
18.897187	-3.974775	
18.088687	-4.710629	
18.512298	-6.061694	
23.456951	-6.070611	
17.498957	-6.422115	
20.412556	-4.277469	
22.499945	-4.506343	
19.807588	-4.297414	
16.637967	-5.753007	
22.342511	-3.754618	
23.398822	-6.286870	
18.222862	-4.949083	
18.135714	-4.821398	
19.431470	-5.178708	
17.302350	-3.934786	
18.899875	-5.069040	
16.793392	-6.331456	
20.992888	-3.060573	
16.064642	-6.507911	
23.187727	-4.078863	
18.657977	-3.770702	
22.548329	-5.210415	
21.956372	-4.878885	
17.760667	-4.595197	
18.620787	-6.042534	
23.590138	-4.640857	
18.683520	-4.135152	
19.893134	-3.555014	
19.741035	-4.767562	
21.741338	-4.901097	
19.971261	-5.527539	
17.583906	-3.331978	
20.051143	-7.327169	
20.924477	-4.115298	
19.202198	-5.502496	
21.471253	-3.910658	
22.088650	-4.220762	
19.827519	-2.749032	
21.028644	-5.150499	
20.240037	-3.946345	
18.759804	-4.660132	
19.103820	-4.334390	
20.243124	-5.687990	
19.304171	-4.320409	
20.613316	-6.266750	
19.336171	-4.901678	
21.493086	-4.938581	
22.485135	-4.765987	
20.206246	-5.832114	
19.388995	-3.530286	
18.761631	-2.506170	
13.989733	-4.477999	
20.547865	-4.444434	
18.938383	-3.452916	
18.735686	-1.970145	
17.554902	-6.485268	
24.011157	-4.739635	
23.114554	-5.049803	
22.498642	-6.134806	
21.566404	-4.447488	
19.736800	-6.396637	
18.568247	-4.852861	
22.873185	-5.723805	
20.180867	-5.302358	
19.262241	-4.377242	
22.034545	-5.331345	
22.619552	-6.656870	
18.375735	-4.835884	
19.304906	-5.080001	
18.458330	-5.667035	
20.655675	-3.871859	
20.680230	-5.388463	
16.662600	-5.313575	
22.764755	-2.985568	
19.185354	-4.888514	
16.627989	-5.466878	
18.988923	-5.046775	
19.534039	-5.509533	
21.933476	-3.829195	
18.931775	-4.079435	
24.766980	-2.739374	
23.547958	-6.182348	
17.261295	-4.083891	
21.969294	-5.764474	
17.255309	-4.474978	
21.358613	-6.036158	
19.114692	-5.450473	
20.623026	-5.064070	
20.716068	-4.891357	
19.977715	-3.894573	
23.178292	-6.322613	
18.080934	-5.675171	
16.782785	-4.848193	
18.190944	-5.197562	
20.722750	-4.859589	
17.027338	-5.132816	
19.414062	-3.664321	
17.839298	-4.948479	
20.195596	-5.251343	
19.486545	-5.691699	
19.307158	-4.307123	
19.430208	-6.125423	
21.576443	-4.638065	
18.963328	-4.670570	
16.840661	-5.470725	
19.027063	-5.415600	
19.403020	-5.814835	
21.089125	-5.257701	
19.107104	-4.427145	
21.198509	-5.514331	
17.967867	-4.425170	
20.515630	-4.543074	
24.154828	-6.391182	
19.859334	-4.215965	
21.878513	-5.345080	
23.553797	-3.619776	
21.981527	-5.165023	
20.265665	-5.792398	
21.684314	-6.542019	
21.150388	-5.243490	
21.872352	-5.325651	
19.546202	-4.645828	
20.176956	-5.727616	
21.518170	-2.308361	
20.632529	-3.710205	
20.295009	-4.958024	
20.519963	-6.796228	
18.870136	-5.545090	
20.864687	-5.601147	
18.793571	-5.408136	
19.289420	-4.308976	
20.205198	-5.780665	
20.779142	-5.885593	
18.545567	-4.322504	
18.726878	-7.092090	
17.573737	-5.120333	
20.331094	-3.859911	
20.645516	-4.670776	
15.625382	-3.975728	
20.498137	-3.270029	
18.112009	-5.505060	
17.512477	-3.904407	
21.610856	-5.246743	
22.104678	-5.726021	
19.533665	-5.511137	
19.498734	-6.669395	
21.548751	-2.911861	
19.198560	-5.302289	
20.074324	-3.180048	
19.787902	-4.018866	
20.088248	-4.557453	
19.312325	-4.016318	
18.448493	-5.163508	
15.586286	-6.712766	
19.989548	-6.096133	
19.098918	-4.560042	
18.553731	-6.465415	
20.705762	-3.808145	
18.540299	-4.898012	
18.806520	-3.376525	
20.832029	-5.786767	
22.975576	-5.559529	
18.029164	-4.136218	
19.018738	-4.493399	
19.291026	-6.411309	
16.484490	-5.669951	
20.317231	-5.925370	
16.814221	-2.793759	
15.846778	-3.044481	
18.993949	-5.224877	
18.858882	-5.907566	
19.207093	-5.486773	
22.547274	-5.181275	
21.807693	-5.018256	
22.724280	-6.031406	
23.264593	-6.377810	
19.821185	-4.449148	
18.118864	-3.451621	
22.906060	-6.070708	
18.040576	-5.956600	
21.375491	-6.800270	
20.087812	-3.211676	
21.042464	-6.417830	
19.384990	-3.831091	
19.987522	-5.062829	
16.839070	-4.798058	
21.746011	-3.511523	
23.367100	-4.132981	
17.350961	-4.549915	
17.924065	-5.438165	
20.752028	-6.622117	
19.364632	-5.580573	
20.987135	-5.868121	
19.197475	-5.565187	
20.503212	-6.257629	
18.680859	-5.141498	
23.562079	-5.579073	
20.635441	-3.886183	
17.519002	-4.546277	
21.215493	-6.139822	
18.802317	-3.922338	
19.644589	-5.733039	
21.545153	-3.232396	
21.663645	-4.576414	
20.443004	-4.459903	
21.384322	-4.599109	
19.435848	-4.542870	
19.808915	-5.913905	
17.037357	-6.712029	
22.462394	-4.740745	
22.261433	-5.193729	
24.448489	-4.281285	
20.404947	-4.730589	
21.723952	-6.486138	
20.805466	-5.282501	
19.907239	-3.871771	
19.353888	-5.556845	
21.872733	-3.542466	
22.858534	-7.504670	
19.075122	-5.289506	
20.478624	-3.978024	
17.615064	-5.714483	
21.056461	-2.904764	
19.317306	-5.182807	
16.493284	-4.866707	
21.407954	-5.456707	
21.115576	-5.312969	
19.472629	-4.969400	
21.905249	-4.440922	
22.024890	-4.429821	
22.536927	-4.340033	
18.907647	-3.965561	
17.616660	-5.790966	
17.721046	-3.406755	
20.640072	-4.902231	
22.039563	-5.371399	
20.218096	-4.527135	
21.852772	-4.827286	
19.183582	-5.438358	
20.752274	-5.155857	
20.628995	-5.276952	
19.721973	-6.485397	
21.271643	-5.608206	
19.971139	-4.389804	
19.979287	-5.656982	
20.624648	-6.200429	
23.234343	-8.304832	
19.537674	-4.920910	
22.090879	-3.804527	
18.728613	-5.650533	
22.585111	-5.480770	
20.915332	-4.939877	
20.224772	-4.908163	
22.336368	-7.187107	
20.770916	-5.068423	
22.023725	-3.795645	
19.731183	-5.348859	
20.367595	-5.979781	
19.110113	-3.675559	
19.400064	-4.967642	
21.046789	-5.907089	
18.768278	-5.154365	
18.864297	-4.355925	
20.894034	-4.328539	
17.326597	-4.549109	
15.278722	-5.579203	
23.245647	-4.122808	
15.896740	-4.358679	
21.798769	-4.453745	
21.166930	-5.716156	
20.441340	-4.250535	
20.672081	-4.955988	
22.171113	-4.175963	
22.299247	-3.847511	
20.674214	-3.751965	
19.707807	-4.406251	
20.745060	-4.895910	
22.330855	-5.721815	
17.551940	-4.796952	
18.008786	-5.620458	
18.728686	-5.756322	
19.156378	-6.593656	
16.106355	-5.558501	
23.795845	-5.875578	
20.634841	-3.037189	
20.574599	-5.015079	
17.169720	-5.103132	
20.656102	-4.334967	
20.040600	-4.767046	
23.877464	-5.310549	
18.071567	-4.542445	
22.157349	-3.556576	
18.490559	-3.892452	
16.123076	-5.022297	
20.086110	-6.833722	
18.463923	-5.154268	
18.045612	-4.555079	
18.037897	-5.564310	
23.968864	-5.973879	
17.602688	-4.487501	
18.523609	-4.904973	
15.587833	-4.774011	
22.257498	-5.572534	
17.765635	-4.788209	
20.447461	-4.382811	
18.795571	-3.944460	
21.054473	-4.539860	
17.825386	-5.791937	
21.352833	-4.871791	
22.550738	-5.696129	
18.086270	-5.587505	
22.648281	-3.990315	
19.958612	-5.366325	
15.794193	-5.840352	
18.581030	-7.324330	
21.014179	-3.308696	
22.775059	-4.204612	
23.388569	-5.135015	
20.051327	-5.491303	
19.968886	-5.601813	
22.352304	-4.610452	
21.769023	-5.037334	
20.558335	-3.993543	
18.566169	-4.286400	
18.039584	-4.635386	
19.152503	-4.696273	
20.009524	-5.625826	
22.661268	-4.602888	
21.013395	-4.378691	
20.894096	-5.455016	
17.221086	-4.876914	
21.717738	-4.953544	
19.817999	-5.202202	
21.647027	-5.076666	
21.694286	-5.182536	
21.652229	-4.850859	
22.187370	-5.978981	
21.773859	-3.702778	
18.635953	-2.532848	
21.042189	-7.929598	
22.782613	-5.243887	
18.280512	-5.555764	
19.204276	-6.015344	
22.741127	-4.199294	
20.267000	-5.218988	
19.009633	-4.888085	
25.093429	-3.480031	
19.394128	-4.507293	
17.464827	-4.867026	
23.160931	-5.292230	
18.332076	-6.389571	
19.740378	-3.606099	
21.491789	-4.358963	
19.827798	-4.348512	
20.340510	-4.530984	
22.386053	-4.025971	
21.385709	-5.588019	
19.085442	-3.620671	
18.002681	-5.103780	
18.212543	-4.630783	
21.431357	-6.845212	
23.379612	-5.033958	
16.835104	-6.589607	
18.484323	-3.706665	
19.850674	-5.044518	
18.133719	-4.244293	
18.097742	-4.954682	
20.970990	-5.501084	
19.714112	-5.583312	
23.379764	-4.940047	
20.154596	-4.084276	
20.150955	-5.151413	
21.156331	-5.598971	
25.074716	-4.026267	
21.798326	-6.586508	
21.290070	-6.190669	
18.772495	-5.245103	
19.911159	-6.376388	
19.892988	-5.502086	
17.689530	-4.974783	
20.350474	-4.806757	
19.061376	-5.427441	
22.953435	-7.151933	
20.507531	-4.722418	
18.803183	-3.934585	
20.440135	-4.734310	
19.931645	-3.963339	
19.830548	-4.326598	
18.022569	-5.692769	
16.323181	-4.766016	
20.845446	-4.342187	
18.928701	-6.216707	
17.572224	-5.867632	
18.254380	-5.506239	
21.301925	-4.210081	
20.968298	-4.340965	
20.006790	-4.111413	
25.424427	-7.037548	
21.100511	-4.871230	
21.577402	-4.459527	
20.349823	-3.700465	
22.588256	-6.360812	
19.975460	-4.324217	
23.096486	-4.189438	
20.017091	-4.525390	
18.916071	-4.983659	
22.457161	-5.104007	
20.986618	-4.443488	
21.142899	-5.108022	
18.639482	-5.213389	
24.132848	-5.395198	
19.962200	-5.682236	
22.142975	-5.858382	
21.358072	-4.230613	
19.921301	-6.809085	
21.693052	-6.892648	
16.844472	-5.930818	
16.430465	-4.396407	
17.330602	-4.919692	
17.717560	-3.996782	
17.877330	-4.660288	
16.062812	-4.327057	
20.418261	-6.585596	
19.056512	-3.774016	
17.634179	-3.555188	
20.660209	-5.268460	
20.232574	-3.556393	
18.695612	-4.608161	
15.898382	-4.508867	
17.719076	-3.936437	
19.761774	-6.254819	
18.860749	-3.587567	
21.087855	-3.362699	
19.287535	-5.147880	
20.595392	-5.283163	
23.017978	-4.199089	
15.943382	-5.086426	
20.903738	-3.591133	
19.958705	-6.609853	
17.854208	-3.935499	
20.962053	-5.582034	
20.609707	-4.149733	
19.725258	-3.910861	
21.008051	-6.402617	
21.532024	-4.560169	
20.098495	-5.710715	
17.688654	-4.847746	
21.162110	-3.885403	
21.102607	-3.888997	
20.660976	-4.171381	
18.973280	-7.363457	
21.960295	-4.730098	
17.004945	-4.645334	
16.989611	-4.559733	
16.180788	-4.832526	
17.354335	-6.017029	
19.299211	-3.575604	
21.392331	-4.354153	
19.448931	-5.510295	
23.325072	-5.581215	
20.297205	-4.899756	
18.445836	-5.616624	
20.528586	-5.086643	
17.433208	-5.319996	
17.742043	-3.878492	
20.228842	-4.414011	
21.156052	-5.569298	
19.537144	-4.936999	
18.844408	-4.050721	
20.496600	-4.297306	
19.320084	-5.189557	
23.210942	-7.475205	
19.569631	-4.693690	
19.091751	-6.792576	
19.699645	-7.043354	
21.204103	-5.148279	
25.044298	-4.894554	
18.980900	-3.893626	
20.575798	-5.247802	
19.471768	-4.815784	
19.766027	-4.559762	
21.056178	-5.001881	
21.183248	-3.823821	
22.047973	-5.646418	
18.379163	-5.676222	
20.444067	-4.146016	
18.334498	-4.980415	
21.210377	-5.413055	
16.429826	-5.086283	
19.730330	-4.519850	
25.954655	-3.911001	
20.943869	-5.477071	
23.371215	-3.919868	
20.560493	-4.520575	
17.879473	-6.323420	
21.263620	-4.941561	
19.792427	-5.682944	
21.219050	-5.021360	
20.144837	-4.728879	
20.170079	-6.066962	
18.892914	-4.579780	
17.041636	-5.527374	
15.398250	-4.607919	
16.777632	-7.239559	
22.091843	-4.577783	
20.261599	-7.101443	
19.967070	-5.375303	
23.782457	-4.476180	
19.212936	-5.398668	
24.208259	-6.380485	
21.385316	-6.294758	
18.409942	-6.242861	
20.631765	-4.262963	
22.485682	-5.995723	
23.075723	-5.205700	
18.983941	-4.599587	
16.646964	-4.631186	
15.850223	-5.330628	
22.942512	-5.375684	
20.509442	-6.311305	
21.507123	-5.576913	
21.188401	-4.981368	
21.002395	-2.557678	
23.443546	-4.388909	
17.113728	-5.641510	
18.454847	-2.953976	
22.175081	-3.504700	
21.050639	-4.810139	
16.457055	-5.025922	
19.767538	-5.011566	
20.610100	-5.364265	
21.432931	-4.946049	
19.731516	-4.437008	
18.584170	-2.715513	
24.737394	-5.189659	
21.990902	-4.529524	
19.883588	-5.165802	
16.888791	-4.687708	
15.648448	-5.059331	
15.331336	-4.809082	
23.225522	-6.206232	
21.986433	-4.826584	
20.033530	-5.123718	
21.709590	-5.151633	
22.151240	-5.932233	
20.210897	-4.786030	
19.387903	-5.748083	
16.125228	-2.774237	
20.322239	-3.719327	
18.171696	-5.884617	
22.312490	-5.590735	
18.224579	-4.813245	
23.051477	-4.773049	
20.272205	-5.664387	
19.670082	-6.732357	
20.949400	-4.017167	
16.873050	-3.241985	
21.442519	-5.202962	
21.008700	-4.067282	
18.820307	-4.366002	
19.132373	-4.983037	
22.477454	-4.868983	
20.929860	-4.102978	
18.558354	-5.510515	
20.253834	-3.946562	
19.168188	-3.847281	
17.675266	-5.521373	
17.764951	-4.423262	
20.247134	-5.927435	
20.981596	-4.387020	
21.306031	-4.286824	
18.838704	-4.347587	
22.656535	-5.929736	
20.864426	-4.376497	
22.249558	-2.808175	
19.826297	-3.681459	
22.953049	-4.315796	
17.133382	-5.634868	
18.240850	-5.443823	
21.027193	-3.750371	
16.366198	-3.808705	
16.603694	-3.527887	
21.016490	-5.531387	
18.086048	-4.133977	
17.486473	-5.576123	
22.628322	-4.970668	
19.885765	-4.751865	
20.939067	-6.500918	
21.057812	-5.105994	
19.132843	-3.679675	
23.247148	-4.841471	
21.131230	-5.141356	
25.131083	-5.232161	
21.152215	-6.131006	
18.918061	-4.733428	
19.645662	-5.586943	
18.502204	-4.046642	
19.668619	-5.394052	
18.534119	-5.168823	
21.506743	-5.445412	
22.369514	-3.285528	
23.371709	-6.585164	
20.706196	-3.224515	
18.079651	-3.671540	
20.925998	-6.287031	
18.828397	-4.611610	
24.525586	-5.942624	
22.316533	-4.591614	
20.582175	-5.404266	
20.983561	-6.843440	
18.429505	-5.259564	
15.839383	-3.751503	
20.714944	-4.647416	
24.689000	-5.031989	
21.285105	-4.821564	
17.110383	-5.055152	
19.685072	-3.557689	
18.413056	-4.386066	
19.530328	-5.296465	
18.507882	-6.313365	
21.229755	-4.964554	
21.695588	-4.935155	
17.732693	-4.303010	
17.785268	-4.119772	
17.530415	-4.827698	
23.897916	-6.997725	
25.911234	-5.131232	
23.213867	-4.016658	
20.101245	-6.502955	
20.816899	-3.350968	
18.356589	-5.325208	
18.716875	-4.855841	
18.010279	-4.568437	
21.032940	-4.491275	
18.335030	-3.146536	
