-3.887498	5.136384	
-4.004375	4.342159	
-3.451609	1.697886	
-3.901961	3.957930	
-3.412487	1.187027	
-4.518018	1.805608	
-2.984726	0.475192	
-1.450809	1.859129	
-3.652853	1.074675	
-4.125029	3.063700	
-0.780245	1.610152	
-3.619841	2.834790	
-2.951991	4.466133	
-4.517358	0.962829	
-3.254203	-0.529979	
-3.332038	-0.171579	
-2.066164	1.051153	
-1.316879	1.960141	
-2.298914	2.511773	
-2.558854	3.936289	
-4.193594	3.103246	
-2.258922	4.456811	
-2.571069	-0.018467	
-2.570797	-1.521935	
-2.141575	4.291176	
-3.666021	1.766945	
-2.783192	2.045746	
-1.528137	3.392975	
-4.436874	3.085068	
-2.796024	-0.995258	
-3.589769	2.814060	
-2.641151	1.237077	
-2.582138	0.384650	
-3.164903	0.688197	
-4.603982	5.895010	
-2.264124	2.656866	
-1.837028	5.370903	
-1.664315	1.057987	
-3.962880	3.645223	
-2.603297	1.777813	
-3.416766	-0.176122	
-3.258761	1.120656	
-1.669418	0.479620	
-2.446693	3.337936	
-2.902092	1.119378	
-3.672277	1.109741	
-1.262422	1.205929	
-2.868970	2.792972	
-3.766787	4.666679	
-3.003105	3.608252	
-3.078601	3.046022	
-3.035933	2.877882	
-4.363292	3.919961	
-3.207342	3.791539	
-3.238379	2.395797	
-2.711521	2.644882	
-2.915111	2.462554	
-3.292024	-0.494644	
-1.691687	1.508591	
-4.279447	1.329615	
-4.363671	2.922019	
-1.677510	-0.730957	
-5.088085	2.022547	
-3.293019	1.758943	
-3.600017	4.578457	
-2.532793	-0.784267	
-2.065351	3.948053	
-3.857532	3.205599	
-4.859572	2.172627	
-3.538481	1.253560	
-5.118862	0.890727	
-3.023307	-1.925995	
-3.164908	1.767732	
-3.494910	-0.218947	
-2.133846	1.914144	
-2.447990	4.396972	
-1.952553	-0.716992	
-1.770867	3.643420	
-2.542760	1.453732	
-3.810071	5.877590	
-3.164311	3.039932	
-1.669819	-0.104340	
-2.425996	1.033002	
-3.379973	2.742117	
-2.418981	1.375434	
-2.554792	3.264195	
-3.528675	-0.496563	
-1.249467	3.539856	
-3.068716	-0.157915	
-2.600747	1.258609	
-5.218946	4.080925	
-3.131318	6.108352	
-2.522947	-0.381102	
-4.450489	1.830777	
-3.865962	2.620328	
-1.888183	3.295099	
-2.680633	0.933591	
-3.677160	1.575761	
-2.388755	5.022998	
-1.371517	2.246359	
-3.451566	0.784102	
-2.287657	1.166720	
-2.738780	0.581943	
-1.664809	2.111556	
-1.655599	3.829382	
-2.598475	5.477685	
-2.488652	0.611400	
-3.863647	0.867765	
-2.568097	-2.318012	
-1.986829	1.583543	
-4.158339	4.066822	
-3.154446	0.400260	
-1.856114	3.304601	
-4.012182	1.143841	
-4.007308	0.100848	
-2.278759	2.314830	
-2.584476	-0.156778	
-4.063874	3.010018	
-3.067261	2.937556	
-3.457859	2.516582	
-1.215986	-2.123567	
-2.390221	-2.008277	
-2.487429	2.533704	
-3.018032	2.630595	
0.948506	-1.522427	
-2.677944	3.663104	
-3.486793	3.322346	
-4.335221	0.937643	
-1.444563	2.755744	
-3.300784	1.252557	
-3.644977	2.440032	
-1.001487	0.961047	
-0.833014	2.892531	
-2.131276	1.287079	
-3.943483	4.879015	
-4.266972	0.745137	
-5.055691	2.200760	
-1.061116	0.924360	
-1.467099	-2.196340	
-3.819694	3.941029	
-4.290199	3.845414	
-3.839524	0.094188	
-2.609532	2.566549	
-1.936637	0.362209	
-3.382904	0.460879	
-3.017497	1.258678	
-2.407944	-1.420393	
-1.439552	0.003764	
-3.181339	2.291385	
-2.438050	2.244797	
-1.743841	1.642058	
-5.344619	2.320914	
-2.417171	1.695449	
-1.992920	3.610572	
-1.858626	-2.555706	
-2.196242	2.318502	
-3.024281	2.136268	
-3.349900	4.708804	
-2.849786	1.207354	
-1.386022	1.065232	
-4.920273	4.245333	
-2.322545	1.026407	
-1.629701	2.333483	
-2.290006	1.979597	
-2.114999	0.585572	
-1.895341	0.981874	
-4.079551	5.398370	
-3.276688	-1.183076	
-2.484118	3.995299	
-3.471471	0.284002	
-3.420376	3.115747	
-1.472159	1.174229	
-3.395446	2.809101	
-1.168670	-1.785040	
-3.239899	2.298574	
-2.400687	0.682665	
-3.466550	2.770782	
-3.221951	0.039054	
-3.846037	-0.752780	
-3.355272	0.700746	
-1.674444	0.769759	
-2.244998	7.389732	
-3.292373	1.459939	
-3.515510	2.478097	
-3.084346	-0.634979	
-4.909514	2.906598	
-3.049789	1.187458	
-1.835465	4.505329	
-3.746811	-0.708647	
-4.422441	-0.662122	
-4.918235	1.778659	
-3.358790	-1.179901	
-3.451966	0.907568	
-3.312374	1.381314	
-3.111768	4.397844	
-1.783410	-1.661004	
-2.090606	3.673123	
-1.563776	1.368571	
-3.020203	-1.292709	
-3.093569	4.137426	
-2.166748	3.668469	
-2.135862	5.317125	
-3.632161	3.339432	
-3.044894	3.189686	
-3.650952	-1.046922	
-2.836051	5.016183	
-3.555154	4.253690	
-4.300262	2.880132	
-2.366838	1.778560	
-2.782899	-1.791584	
-2.658056	2.815517	
-2.682128	1.598429	
-1.703162	3.705548	
-3.867806	1.004432	
-2.830366	1.844488	
-3.278663	-2.714362	
-1.923399	4.322376	
-2.617779	6.765292	
-3.946013	2.373524	
-4.095184	4.114784	
-3.042330	2.066143	
-1.808556	0.085209	
-3.405503	0.478350	
-4.863505	2.324631	
-2.084492	4.682011	
-2.758381	-0.274669	
-2.501851	1.548001	
-4.368466	0.390114	
-4.504485	0.700282	
-2.479291	-1.099329	
-2.272434	1.462677	
-4.188316	3.533116	
-1.458568	0.248146	
-1.976478	0.501708	
-3.426997	2.521394	
-4.913019	2.059493	
-2.020555	2.275996	
-3.403218	4.009994	
-3.262718	-1.677195	
-3.032833	-1.132906	
-2.236204	3.185157	
-2.148178	6.885019	
-3.412854	-1.019376	
-3.064978	0.952365	
-3.599675	2.160417	
-4.214604	1.663414	
-2.910940	2.504866	
-5.269724	1.556223	
-3.235632	4.012280	
-1.435045	2.589246	
-4.392107	-1.600955	
-2.913420	3.719315	
-1.770332	1.971075	
-2.811136	2.787111	
-1.755021	-1.753490	
-4.585333	1.852061	
-2.366710	2.655788	
-2.427414	3.781657	
-2.835228	-0.418094	
-4.078171	1.839347	
-2.202213	0.455196	
-4.080018	1.039743	
-2.883249	2.820965	
-2.124900	1.608799	
-2.785862	3.441202	
-3.213937	5.066278	
-3.087257	0.995992	
-4.749429	-1.446047	
-2.565877	1.932550	
-1.933023	7.109019	
-1.911313	1.435227	
-3.321223	3.064008	
-3.188465	1.083645	
-3.489811	0.268022	
-2.233008	0.116826	
-3.063748	4.530908	
-4.468827	2.915080	
-2.910065	0.871916	
-2.670176	3.889464	
-2.946848	0.599276	
-2.052248	3.051513	
-0.933360	3.758564	
-2.881888	2.031381	
-2.358276	0.659392	
-5.002296	1.219023	
-4.163114	1.642106	
-4.434688	1.297425	
-3.309302	3.618924	
-3.963767	2.305729	
-1.677003	1.220669	
-3.838836	4.505404	
-2.117226	3.309001	
-1.703182	1.581656	
-4.059799	0.382308	
-4.260422	1.910039	
-3.563352	3.169079	
-2.827057	1.933745	
-3.676893	1.376376	
-5.104301	3.172290	
-3.017370	0.288495	
-2.359570	2.156436	
-1.352738	1.154091	
-3.037582	0.985688	
-2.811328	1.182854	
-1.907274	3.216791	
-2.662339	2.097759	
-3.253231	0.968437	
-3.593097	3.614444	
-2.132370	3.281686	
-2.111524	2.523426	
-3.752766	-1.664252	
-2.598020	2.558540	
-0.830836	1.593756	
-2.124709	3.176775	
-1.400982	-0.029525	
-2.539711	1.310422	
-2.793506	2.571373	
-3.259335	-0.714470	
-4.111168	2.654499	
-3.728741	-2.012628	
-3.809580	0.188477	
-1.929304	1.778204	
-3.948619	2.974596	
-2.926986	-1.456399	
-4.067028	1.675643	
-4.046429	5.931076	
-3.812713	0.735829	
-3.193379	-0.504113	
-2.133017	1.175094	
-0.965565	3.278789	
-4.307262	0.918910	
-1.473570	1.589710	
-3.763983	-0.637374	
-3.329851	5.402589	
-2.621322	5.379305	
-2.576605	2.950270	
-1.751352	0.641490	
-4.040150	1.165086	
-1.072089	2.071010	
-3.390044	1.308288	
-2.622696	1.069769	
-3.596037	2.587885	
-4.525158	0.681794	
-3.704798	2.874508	
-3.721233	0.950687	
-4.028723	4.764838	
-2.869305	6.104039	
-2.518314	3.734525	
-3.414296	1.587451	
-3.946472	1.216140	
-3.970336	-0.001864	
-3.193066	1.453886	
-3.555665	5.112028	
-4.280188	1.230095	
-3.887877	-0.311120	
-2.734952	3.758449	
-4.107909	-0.226230	
-4.856617	0.278596	
-3.572156	2.320979	
-1.966382	0.511110	
-3.776022	-0.092940	
-5.676382	-1.471471	
-2.672615	1.579552	
-2.024745	2.378845	
-3.139454	0.107367	
-3.470741	2.402103	
-2.336374	1.518270	
-2.844221	1.475797	
-2.694721	1.548660	
-3.659238	1.460191	
-2.463601	1.408863	
-4.680289	2.726933	
-3.369518	3.057178	
-1.833442	2.994614	
-4.064500	3.073606	
-2.221416	-0.399697	
-3.386156	2.586292	
-2.730860	1.874457	
-3.708053	1.925887	
-2.361257	1.066170	
-2.659317	3.923107	
-2.257488	5.536343	
-4.265214	3.615421	
-2.913294	-0.925811	
-3.759578	1.181090	
-3.001459	4.247195	
-3.230396	4.064668	
-3.096611	0.954162	
-3.741246	3.409440	
-2.460950	5.640256	
-2.491321	1.396252	
-2.866820	3.015767	
-3.742097	4.320143	
-2.776500	2.482373	
-1.673602	3.870474	
-3.332570	4.187561	
-1.904294	1.389488	
-3.613721	0.258270	
-3.026272	2.090118	
-2.478722	0.379519	
-2.172758	-1.411629	
-3.017044	0.163143	
-2.777404	0.483386	
-2.057771	4.173800	
-2.246841	4.457039	
-2.134380	2.092642	
-3.511053	1.496905	
-2.786544	3.431738	
-1.906976	0.777952	
-1.989578	5.336845	
-4.260227	5.741554	
-4.802463	0.504058	
-2.316653	2.452891	
-2.305737	-0.492427	
-2.321095	1.056191	
-1.745611	4.872430	
-3.315833	4.296906	
-3.491106	2.514483	
-2.506896	4.323996	
-2.032780	2.445202	
-2.752686	0.860914	
-2.904643	3.081691	
-3.846285	0.374250	
-3.726998	0.256616	
-3.223385	2.019987	
-2.436931	0.577907	
-3.001403	0.513997	
-3.839335	1.822497	
-4.971755	1.081242	
-2.508340	0.285970	
-1.104815	0.769780	
-3.920214	1.077451	
-4.084611	2.275057	
-2.794699	1.846511	
-2.429231	3.110402	
-3.733346	-0.279372	
-4.801585	-1.454729	
-4.032548	5.058414	
-3.440270	7.585245	
-2.751023	-0.447820	
-1.621283	-0.904953	
-3.703652	-0.191380	
-2.347830	5.050636	
-2.850751	2.691291	
-3.816664	-0.547104	
-3.239417	-0.749425	
-3.031587	5.467046	
-1.879044	3.499330	
-1.951465	1.573809	
-2.959034	1.933219	
-3.987828	3.464993	
-3.835265	1.859125	
-2.137024	2.170040	
-2.279595	3.577475	
-4.585266	0.256440	
-2.886560	3.197124	
-2.534078	4.917171	
-2.035036	1.588018	
-3.420959	1.440465	
-3.972845	2.849394	
-2.578539	4.540545	
-5.206070	-0.681896	
-1.563491	4.226764	
-3.894035	2.071903	
-3.715394	4.578496	
-3.246450	-2.269852	
-2.400334	2.124397	
-2.026580	3.257545	
-4.135477	-1.171063	
-2.062552	-0.495086	
-6.159755	0.511483	
-2.375065	2.569032	
-3.139799	4.907951	
-1.736712	3.304205	
-2.308687	4.710844	
-4.040034	3.903589	
-3.190967	3.713369	
-2.790673	1.168635	
-3.900343	2.057537	
-1.912697	0.966319	
-1.322235	2.982729	
-3.084733	-1.215630	
-3.389636	1.347589	
-5.407987	2.623686	
-3.422197	3.219915	
-4.472849	-1.360183	
-3.003448	0.100926	
-1.962351	1.760208	
-4.730635	6.126657	
-2.825147	-1.075840	
-3.635597	6.255630	
-3.316437	6.967498	
0.092433	4.619107	
-3.451341	1.708913	
-3.398581	4.878062	
-3.861023	-2.346411	
-3.303583	0.908319	
-3.696933	0.382175	
-1.581844	2.576325	
-1.575274	5.122270	
-2.091658	1.573997	
-2.352117	2.584152	
-3.006595	2.910206	
-3.515770	-0.738487	
-3.675977	2.905597	
-2.422237	1.716402	
-2.254407	3.353282	
-1.256471	2.124774	
-1.834625	2.603760	
-3.524494	-3.270716	
-4.294767	3.530526	
-1.857468	0.789102	
-2.965676	0.985148	
-4.241058	-1.661322	
-3.665426	3.791007	
-2.960661	0.502506	
-2.808252	5.003543	
-3.202104	1.638479	
-3.267766	-1.723005	
-1.496955	0.836984	
-2.529526	0.591224	
-2.616859	1.081934	
-2.285858	2.478204	
-2.675095	3.095903	
-1.989569	-1.943516	
-2.211065	3.883336	
-4.679616	0.611725	
-4.281185	-1.996237	
-3.013555	-0.277958	
-3.478221	1.510754	
-4.126515	1.828875	
-2.112137	5.167295	
-1.384956	1.113542	
-3.329958	4.841537	
-4.605722	1.322763	
-2.622875	3.160017	
-2.313555	3.197145	
-2.800261	1.570079	
-2.526224	0.660678	
-3.031793	1.593247	
-3.448341	1.268226	
-3.080965	2.742805	
-3.813179	5.649324	
-2.283529	4.648662	
-2.273995	-0.015559	
-3.002292	4.669918	
-2.974934	2.667896	
-3.058554	0.429887	
-3.279072	2.873584	
-4.553123	-0.626766	
-3.102686	3.803720	
-2.823047	3.299694	
-3.756906	0.496432	
-2.569982	2.282069	
-1.799681	1.983157	
-2.735391	5.001620	
-3.135366	3.327891	
-2.029048	0.283309	
-2.792319	1.995741	
-1.150488	0.388344	
-3.437099	-1.066570	
-0.185474	3.907161	
-2.630961	2.401295	
-1.887774	-0.133780	
-4.865963	3.074483	
-4.032428	-0.937666	
-1.169253	2.260103	
-3.341625	-0.382625	
-3.766464	-0.643567	
-1.109692	0.883473	
-3.394222	-1.221024	
-1.849893	0.936559	
-2.763030	2.240821	
-3.003869	6.189559	
-2.120441	2.392650	
-4.226011	5.547660	
-0.907807	5.193729	
-3.055284	1.889772	
-3.503799	-1.582420	
-3.148842	2.789126	
-1.842659	-4.089058	
-3.973860	-3.121102	
-2.315228	3.950991	
-4.464934	3.685815	
-5.111879	3.223083	
-2.232370	3.204666	
-3.723482	1.772582	
-1.618979	2.540306	
-1.086494	3.476136	
-2.059155	1.655286	
-4.029161	3.844161	
-2.418375	1.952982	
-3.494664	4.499230	
-3.176176	1.219183	
-2.746680	0.326824	
-3.464483	0.640376	
-2.739740	0.921207	
-3.971907	2.911867	
-2.231947	4.994639	
-5.057820	1.314535	
-3.308114	2.076828	
-3.931330	-0.800016	
-5.146781	4.833972	
-3.306657	2.629581	
-1.965943	-1.470329	
-1.823434	2.032421	
-3.717525	0.208638	
-4.202035	2.005509	
-2.902614	-2.658146	
-3.822983	0.883544	
-3.788546	3.953096	
-3.257307	5.296566	
-3.418068	3.267058	
-4.810172	-4.204525	
-1.687108	2.531244	
-2.499766	2.755504	
-2.993032	1.043985	
-2.333480	1.631795	
-2.421424	4.092399	
-1.296587	-0.721800	
-3.631252	-0.425249	
-3.852160	4.184717	
-2.117359	3.160490	
-2.030315	4.073794	
-4.419487	3.068782	
-1.975840	0.122368	
-1.948796	3.299169	
-3.445032	2.319405	
-1.414881	1.946988	
-1.236330	0.016265	
-3.504718	1.363874	
-2.909599	0.958160	
-3.059839	3.347547	
-4.641030	1.637087	
